date,station_id,time,wind direction
20231126,488200,09:00pm,south-southeast (150°)
20231126,488200,10:00pm,south-southeast (150°)
20231126,488200,11:00pm,south-southeast (160°)
20231126,488200,12:00am,low winds from changing directions
20231126,488200,01:00am,low winds from changing directions
20231126,488200,02:00am,low winds from changing directions
20231126,488200,03:00am,northeast (50°)
20231126,488200,04:00am,low winds from changing directions
20231126,488200,05:00am,east (80°)
20231126,488200,06:00am,north-northeast (20°)
20231127,488200,07:00am,west-northwest (290°)
20231127,488200,08:00am,west-northwest (290°)
20231127,488200,09:00am,low winds from changing directions
20231127,488200,10:00am,low winds from changing directions
20231127,488200,11:00am,northeast (40°)
20231127,488200,12:00pm,east (90°)
20231127,488200,01:00pm,low winds from changing directions
20231127,488200,02:00pm,north (10°)
20231127,488200,03:00pm,low winds from changing directions
20231127,488200,04:00pm,low winds from changing directions
20231127,488200,05:00pm,low winds from changing directions
20231127,488200,06:00pm,west (280°)
20231127,488200,07:00pm,north (350°)
20231127,488200,08:00pm,calm
20231127,488200,09:00pm,calm
20231127,488200,10:00pm,south-southeast (150°)
20231127,488200,11:00pm,south-southeast (150°)
20231127,488200,12:00am,southeast (140°)
20231127,488200,01:00am,southeast (130°)
20231127,488200,02:00am,low winds from changing directions
20231127,488200,03:00am,east-northeast (70°)
20231127,488200,04:00am,northeast (50°)
20231127,488200,05:00am,northeast (50°)
20231127,488200,06:00am,calm
20231128,488200,07:00am,low winds from changing directions
20231128,488200,08:00am,east-southeast (110°)
20231128,488200,09:00am,low winds from changing directions
20231128,488200,10:00am,northeast (40°)
20231128,488200,11:00am,east-northeast (60°)
20231128,488200,12:00pm,northeast (40°)
20231128,488200,01:00pm,low winds from changing directions
20231128,488200,02:00pm,low winds from changing directions
20231128,488200,03:00pm,low winds from changing directions
20231128,488200,04:00pm,east (100°)
20231128,488200,05:00pm,east (100°)
20231128,488200,06:00pm,low winds from changing directions
20231128,488200,07:00pm,east-southeast (110°)
20231128,488200,08:00pm,south-southeast (150°)
20231128,488200,09:00pm,south-southeast (150°)
20231128,488200,10:00pm,south-southeast (150°)
20231128,488200,11:00pm,south (170°)
20231128,488200,12:00am,south (170°)
20231128,488200,01:00am,southeast (140°)
20231128,488200,02:00am,east (90°)
20231128,488200,03:00am,northeast (50°)
20231128,488200,04:00am,east (90°)
20231128,488200,05:00am,east-northeast (60°)
20231128,488200,06:00am,east (80°)
20231129,488200,07:00am,east-northeast (60°)
20231129,488200,08:00am,east-northeast (60°)
20231129,488200,09:00am,northeast (50°)
20231129,488200,10:00am,east-northeast (60°)
20231129,488200,11:00am,low winds from changing directions
20231129,488200,12:00pm,low winds from changing directions
20231129,488200,01:00pm,low winds from changing directions
20231129,488200,02:00pm,north-northwest (340°)
20231129,488200,03:00pm,south (180°)
20231129,488200,04:00pm,low winds from changing directions
20231129,488200,05:00pm,east-northeast (70°)
20231129,488200,06:00pm,low winds from changing directions
20231129,488200,07:00pm,low winds from changing directions
20231129,488200,08:00pm,low winds from changing directions
20231129,488200,09:00pm,low winds from changing directions
20231129,488200,10:00pm,low winds from changing directions
20231129,488200,11:00pm,low winds from changing directions
20231129,488200,12:00am,northwest (320°)
20231129,488200,01:00am,calm
20231129,488200,02:00am,north (10°)
20231129,488200,03:00am,north-northeast (20°)
20231129,488200,04:00am,low winds from changing directions
20231129,488200,05:00am,calm
20231129,488200,06:00am,east (90°)
20231130,488200,07:00am,west-northwest (300°)
20231130,488200,08:00am,west-northwest (300°)
20231130,488200,09:00am,low winds from changing directions
20231130,488200,10:00am,north (350°)
20231130,488200,11:00am,north (350°)
20231130,488200,12:00pm,north-northeast (30°)
20231130,488200,01:00pm,east-northeast (60°)
20231130,488200,02:00pm,east (90°)
20231130,488200,03:00pm,low winds from changing directions
20231130,488200,04:00pm,east (90°)
20231130,488200,05:00pm,east-northeast (70°)
20231130,488200,06:00pm,east-northeast (70°)
20231130,488200,07:00pm,north-northeast (20°)
20231130,488200,08:00pm,north (10°)
20231130,488200,09:00pm,north (360°)
20231130,488200,10:00pm,north (360°)
20231130,488200,11:00pm,low winds from changing directions
20231130,488200,12:00am,northeast (40°)
20231130,488200,01:00am,northeast (40°)
20231130,488200,02:00am,northeast (40°)
20231130,488200,03:00am,north (10°)
20231130,488200,04:00am,north-northeast (20°)
20231130,488200,05:00am,north (360°)
20231130,488200,06:00am,north-northeast (30°)
20231201,488200,07:00am,north-northeast (30°)
20231201,488200,08:00am,northeast (40°)
20231201,488200,09:00am,northeast (40°)
20231201,488200,10:00am,northeast (50°)
20231201,488200,11:00am,northeast (40°)
20231201,488200,12:00pm,north-northeast (30°)
20231201,488200,01:00pm,north-northeast (30°)
20231201,488200,02:00pm,northeast (40°)
20231201,488200,03:00pm,north-northeast (30°)
20231201,488200,04:00pm,northeast (40°)
20231201,488200,05:00pm,northeast (40°)
20231201,488200,06:00pm,northeast (50°)
20231201,488200,07:00pm,north-northeast (30°)
20231201,488200,08:00pm,north-northeast (30°)
20231201,488200,09:00pm,north-northeast (30°)
20231201,488200,10:00pm,north-northeast (30°)
20231201,488200,11:00pm,north-northeast (20°)
20231201,488200,12:00am,north-northeast (20°)
20231201,488200,01:00am,northeast (40°)
20231201,488200,02:00am,north-northeast (20°)
20231201,488200,03:00am,north-northeast (20°)
20231201,488200,04:00am,northeast (40°)
20231201,488200,05:00am,north-northeast (30°)
20231201,488200,06:00am,north-northeast (20°)
20231202,488200,07:00am,north-northeast (20°)
20231202,488200,08:00am,northeast (40°)
20231202,488200,09:00am,northeast (40°)
20231202,488200,10:00am,north-northeast (30°)
20231202,488200,11:00am,north-northeast (20°)
20231202,488200,12:00pm,north-northeast (30°)
20231202,488200,01:00pm,northeast (40°)
20231202,488200,02:00pm,north-northeast (30°)
20231202,488200,03:00pm,north-northeast (20°)
20231202,488200,04:00pm,north-northeast (20°)
20231202,488200,05:00pm,northeast (40°)
20231202,488200,06:00pm,north-northeast (20°)
20231202,488200,07:00pm,north-northeast (20°)
20231202,488200,08:00pm,low winds from changing directions
20231202,488200,09:00pm,north-northwest (340°)
20231202,488200,10:00pm,north (350°)
20231202,488200,11:00pm,northeast (40°)
20231202,488200,12:00am,north-northwest (340°)
20231202,488200,01:00am,north-northwest (340°)
20231202,488200,02:00am,north-northwest (340°)
20231202,488200,03:00am,low winds from changing directions
20231202,488200,04:00am,east-northeast (70°)
20231202,488200,05:00am,north (360°)
20231202,488200,06:00am,north (10°)
20231203,488200,07:00am,northeast (50°)
20231203,488200,08:00am,northeast (40°)
20231203,488200,09:00am,north (360°)
20231203,488200,10:00am,northeast (40°)
20231203,488200,11:00am,north-northeast (20°)
20231203,488200,12:30pm,north (10°)
20231203,488200,01:00pm,north (10°)
20231203,488200,02:00pm,north-northeast (30°)
20231203,488200,03:30pm,northeast (40°)
20231203,488200,04:00pm,north-northeast (30°)
20231203,488200,05:00pm,northeast (40°)
20231203,488200,06:00pm,northeast (40°)
20231203,488200,07:00pm,north-northeast (20°)
20231203,488200,08:00pm,north (10°)
20231203,488200,09:00pm,north-northeast (20°)
20231203,488200,10:00pm,low winds from changing directions
20231203,488200,11:00pm,low winds from changing directions
20231203,488200,12:00am,calm
20231203,488200,01:00am,low winds from changing directions
20231203,488200,03:00am,east-northeast (60°)
20231203,488200,04:00am,northeast (50°)
20231203,488200,05:00am,northeast (50°)
20231203,488200,06:00am,north (360°)
20231204,488200,07:00am,north-northeast (30°)
20231204,488200,08:00am,northeast (40°)
20231204,488200,09:00am,north (10°)
20231204,488200,10:00am,northeast (40°)
20231204,488200,11:00am,north-northeast (20°)
20231204,488200,12:00pm,north-northeast (20°)
20231204,488200,01:00pm,north (360°)
20231204,488200,02:00pm,north-northeast (30°)
20231204,488200,03:00pm,northeast (40°)
20231204,488200,04:00pm,northeast (40°)
20231204,488200,05:00pm,north-northeast (30°)
20231204,488200,06:00pm,north-northeast (30°)
20231204,488200,07:00pm,northeast (40°)
20231204,488200,08:00pm,northeast (50°)
20231204,488200,09:00pm,northeast (40°)
20231204,488200,10:00pm,north (350°)
20231204,488200,11:00pm,low winds from changing directions
20231204,488200,12:00am,north-northeast (30°)
20231204,488200,01:00am,low winds from changing directions
20231204,488200,02:00am,north (10°)
20231204,488200,03:00am,north-northeast (30°)
20231204,488200,04:00am,northeast (40°)
20231204,488200,05:00am,northeast (50°)
20231204,488200,06:00am,northeast (40°)
20231205,488200,07:00am,northeast (50°)
20231205,488200,08:00am,northeast (50°)
20231205,488200,09:00am,northeast (40°)
20231205,488200,10:00am,north-northeast (30°)
20231205,488200,11:00am,east-northeast (60°)
20231205,488200,12:00pm,northeast (40°)
20231205,488200,01:00pm,northeast (40°)
20231205,488200,02:00pm,north (10°)
20231205,488200,03:00pm,east-northeast (60°)
20231205,488200,04:00pm,east-northeast (70°)
20231205,488200,05:00pm,northeast (50°)
20231205,488200,06:00pm,east (80°)
20231205,488200,07:00pm,northeast (40°)
20231205,488200,08:00pm,low winds from changing directions
20231205,488200,09:00pm,low winds from changing directions
20231205,488200,10:00pm,south-southeast (150°)
20231205,488200,11:00pm,low winds from changing directions
20231205,488200,12:00am,northeast (50°)
20231205,488200,01:00am,northeast (50°)
20231205,488200,02:00am,northeast (40°)
20231205,488200,03:00am,northeast (40°)
20231205,488200,04:00am,north-northeast (20°)
20231205,488200,05:00am,north (10°)
20231205,488200,06:00am,north (360°)
20231206,488200,07:00am,north (350°)
20231206,488200,08:00am,north (10°)
20231206,488200,09:00am,north (350°)
20231206,488200,10:00am,north (350°)
20231206,488200,11:00am,north (360°)
20231206,488200,12:00pm,north (350°)
20231206,488200,01:00pm,north (360°)
20231206,488200,02:00pm,north (10°)
20231206,488200,03:00pm,north (350°)
20231206,488200,04:00pm,north-northwest (330°)
20231206,488200,05:00pm,north-northwest (340°)
20231206,488200,06:00pm,north (350°)
20231206,488200,07:00pm,northwest (320°)
20231206,488200,08:00pm,east-northeast (70°)
20231206,488200,09:00pm,north-northeast (30°)
20231206,488200,10:00pm,north (10°)
20231206,488200,11:00pm,northwest (310°)
20231206,488200,12:00am,low winds from changing directions
20231206,488200,01:00am,calm
20231206,488200,02:00am,low winds from changing directions
20231206,488200,03:00am,east (80°)
20231206,488200,04:00am,low winds from changing directions
20231206,488200,05:00am,west-northwest (300°)
20231206,488200,06:00am,west-northwest (290°)
20231207,488200,07:00am,northwest (310°)
20231207,488200,08:00am,west (270°)
20231207,488200,09:00am,low winds from changing directions
20231207,488200,10:00am,low winds from changing directions
20231207,488200,11:00am,west-northwest (300°)
20231207,488200,12:00pm,north (360°)
20231207,488200,01:00pm,low winds from changing directions
20231207,488200,02:00pm,low winds from changing directions
20231207,488200,03:00pm,west-southwest (240°)
20231207,488200,04:00pm,west (260°)
20231207,488200,05:00pm,west-southwest (250°)
20231207,488200,06:00pm,west-southwest (250°)
20231207,488200,07:00pm,north-northwest (330°)
20231207,488200,08:00pm,low winds from changing directions
20231207,488200,09:00pm,east (100°)
20231207,488200,10:00pm,southeast (140°)
20231207,488200,11:00pm,south-southeast (160°)
20231207,488200,12:00am,east (100°)
20231207,488200,01:00am,southeast (140°)
20231207,488200,02:00am,low winds from changing directions
20231207,488200,03:00am,east-northeast (60°)
20231207,488200,04:00am,east-northeast (70°)
20231207,488200,05:00am,east (80°)
20231207,488200,06:00am,east-northeast (60°)
20231208,488200,07:00am,northeast (40°)
20231208,488200,08:00am,east-northeast (60°)
20231208,488200,09:00am,east (90°)
20231208,488200,10:00am,east-southeast (120°)
20231208,488200,11:00am,east-southeast (110°)
20231208,488200,12:00pm,low winds from changing directions
20231208,488200,01:00pm,east-southeast (120°)
20231208,488200,02:00pm,south (170°)
20231208,488200,03:00pm,south-southeast (160°)
20231208,488200,04:00pm,low winds from changing directions
20231208,488200,05:00pm,south-southeast (160°)
20231208,488200,06:00pm,south-southeast (160°)
20231208,488200,07:00pm,southeast (130°)
20231208,488200,08:00pm,southeast (140°)
20231208,488200,09:00pm,southeast (140°)
20231208,488200,10:00pm,southeast (140°)
20231208,488200,11:00pm,east-southeast (110°)
20231208,488200,12:00am,east (100°)
20231208,488200,01:00am,east (80°)
20231208,488200,02:00am,east (80°)
20231208,488200,03:00am,northeast (50°)
20231208,488200,04:00am,east (80°)
20231208,488200,05:00am,east-northeast (70°)
20231208,488200,06:00am,east (100°)
20231209,488200,07:00am,low winds from changing directions
20231209,488200,08:00am,east (80°)
20231209,488200,09:00am,east-northeast (70°)
20231209,488200,10:00am,low winds from changing directions
20231209,488200,11:00am,low winds from changing directions
20231209,488200,12:00pm,east-southeast (110°)
20231209,488200,01:00pm,low winds from changing directions
20231209,488200,02:00pm,low winds from changing directions
20231209,488200,03:00pm,north-northeast (30°)
20231209,488200,04:00pm,north-northeast (30°)
20231209,488200,05:00pm,northeast (50°)
20231209,488200,06:00pm,east-northeast (60°)
20231209,488200,07:00pm,low winds from changing directions
20231209,488200,08:00pm,east-northeast (70°)
20231209,488200,09:00pm,east-southeast (120°)
20231209,488200,10:00pm,east-southeast (110°)
20231209,488200,11:00pm,east-southeast (110°)
20231209,488200,12:00am,east-southeast (110°)
20231209,488200,01:00am,southeast (130°)
20231209,488200,02:00am,east (90°)
20231209,488200,03:00am,east (80°)
20231209,488200,04:00am,east (80°)
20231209,488200,05:00am,east (100°)
20231209,488200,06:00am,southeast (130°)
20231210,488200,07:00am,east-southeast (120°)
20231210,488200,08:00am,west-southwest (250°)
20231210,488200,09:00am,west-southwest (240°)
20231210,488200,10:00am,west (270°)
20231210,488200,11:00am,low winds from changing directions
20231210,488200,12:00pm,low winds from changing directions
20231210,488200,01:00pm,low winds from changing directions
