date,station_id,time,wind direction
20230827,488200,09:00am,50
20230827,488200,10:00am,30
20230827,488200,11:00am,70
20230827,488200,12:00pm,10
20230827,488200,01:00pm,340
20230827,488200,02:00pm,-1
20230827,488200,03:00pm,10
20230827,488200,04:00pm,150
20230827,488200,05:00pm,140
20230827,488200,06:00pm,120
20230827,488200,07:00pm,100
20230827,488200,08:00pm,90
20230827,488200,09:00pm,90
20230827,488200,10:00pm,110
20230827,488200,11:00pm,110
20230828,488200,12:00am,360
20230828,488200,01:00am,30
20230828,488200,02:00am,40
20230828,488200,03:00am,30
20230828,488200,04:00am,40
20230828,488200,06:00am,50
20230828,488200,07:00am,290
20230828,488200,08:00am,300
20230828,488200,09:30am,310
20230828,488200,10:00am,290
20230828,488200,11:00am,300
20230828,488200,12:00pm,310
20230828,488200,01:00pm,320
20230828,488200,02:00pm,330
20230828,488200,03:00pm,290
20230828,488200,04:00pm,340
20230828,488200,05:00pm,-1
20230828,488200,06:00pm,220
20230828,488200,07:00pm,220
20230828,488200,08:00pm,-1
20230828,488200,09:00pm,340
20230828,488200,10:00pm,-1
20230828,488200,11:00pm,-1
20230829,488200,12:00am,calm
20230829,488200,01:00am,360
20230829,488200,02:00am,10
20230829,488200,03:00am,340
20230829,488200,04:00am,-1
20230829,488200,05:00am,340
20230829,488200,06:00am,320
20230829,488200,07:00am,40
20230829,488200,08:00am,10
20230829,488200,09:00am,30
20230829,488200,10:00am,20
20230829,488200,11:00am,360
20230829,488200,12:00pm,360
20230829,488200,01:00pm,20
20230829,488200,02:00pm,40
20230829,488200,03:00pm,50
20230829,488200,04:00pm,70
20230829,488200,06:00pm,40
20230829,488200,07:00pm,70
20230829,488200,08:00pm,50
20230829,488200,09:00pm,calm
20230829,488200,10:00pm,-1
20230829,488200,11:00pm,110
20230830,488200,12:00am,60
20230830,488200,01:00am,-1
20230830,488200,02:00am,330
20230830,488200,03:00am,350
20230830,488200,04:00am,calm
20230830,488200,05:00am,310
20230830,488200,06:00am,-1
20230830,488200,07:00am,320
20230830,488200,08:00am,20
20230830,488200,09:00am,350
20230830,488200,10:00am,10
20230830,488200,11:00am,30
20230830,488200,12:00pm,10
20230830,488200,01:00pm,350
20230830,488200,02:00pm,350
20230830,488200,03:00pm,30
20230830,488200,04:00pm,-1
20230830,488200,05:00pm,60
20230830,488200,06:00pm,90
20230830,488200,07:00pm,90
20230830,488200,08:00pm,-1
20230830,488200,09:00pm,20
20230830,488200,10:00pm,360
20230830,488200,11:00pm,40
20230831,488200,12:00am,-1
20230831,488200,01:00am,-1
20230831,488200,02:00am,340
20230831,488200,03:00am,310
20230831,488200,04:00am,310
20230831,488200,05:00am,310
20230831,488200,06:00am,320
20230831,488200,07:00am,320
20230831,488200,08:00am,320
20230831,488200,09:00am,330
20230831,488200,10:00am,360
20230831,488200,11:00am,20
20230831,488200,12:00pm,350
20230831,488200,01:00pm,10
20230831,488200,02:00pm,360
20230831,488200,03:00pm,360
20230831,488200,04:00pm,20
20230831,488200,05:00pm,340
20230831,488200,06:00pm,10
20230831,488200,07:00pm,-1
20230831,488200,08:00pm,60
20230831,488200,09:00pm,-1
20230831,488200,10:00pm,350
20230831,488200,11:00pm,360
20230901,488200,12:00am,-1
20230901,488200,01:00am,320
20230901,488200,02:00am,310
20230901,488200,03:00am,310
20230901,488200,04:00am,320
20230901,488200,05:00am,300
20230901,488200,06:00am,310
20230901,488250,07:00am,360
20230901,488200,08:00am,300
20230901,488200,09:00am,290
20230901,488200,10:00am,280
20230901,488200,11:00am,300
20230901,488200,12:00pm,310
20230901,488200,01:00pm,340
20230901,488200,02:00pm,310
20230901,488200,03:00pm,300
20230901,488250,04:00pm,360
20230901,488200,05:00pm,300
20230901,488200,06:00pm,280
20230901,488200,07:00pm,290
20230901,488200,08:00pm,330
20230901,488200,09:00pm,320
20230901,488200,10:00pm,-1
20230901,488200,11:00pm,-1
20230902,488200,12:30am,330
20230902,488200,01:00am,-1
20230902,488200,02:00am,-1
20230902,488200,03:00am,310
20230902,488200,04:00am,calm
20230902,488200,05:00am,100
20230902,488200,06:00am,-1
20230902,488200,07:00am,310
20230902,488200,08:00am,320
20230902,488200,09:00am,300
20230902,488200,10:00am,290
20230902,488200,11:00am,340
20230902,488200,12:00pm,330
20230902,488200,01:00pm,10
20230902,488200,02:00pm,320
20230902,488200,03:00pm,300
20230902,488200,04:00pm,290
20230902,488200,05:00pm,300
20230902,488200,06:00pm,300
20230902,488200,07:00pm,310
20230902,488200,08:00pm,-1
20230902,488200,09:30pm,-1
20230902,488200,10:00pm,-1
20230902,488200,11:00pm,90
20230903,488200,12:00am,20
20230903,488200,01:00am,350
20230903,488200,02:00am,320
20230903,488200,03:00am,310
20230903,488200,04:00am,310
20230903,488200,05:00am,320
20230903,488200,06:00am,300
20230903,488200,07:00am,70
20230903,488200,08:00am,70
20230903,488200,09:00am,50
20230903,488200,10:00am,100
20230903,488200,11:00am,50
20230903,488200,12:00pm,290
20230903,488200,01:00pm,10
20230903,488200,02:00pm,20
20230903,488200,03:00pm,60
20230903,488200,04:00pm,60
20230903,488200,05:00pm,50
20230903,488200,06:00pm,70
20230903,488200,07:00pm,70
20230903,488200,08:00pm,30
20230903,488200,09:00pm,20
20230903,488200,10:00pm,310
20230903,488200,11:00pm,330
20230904,488200,12:00am,320
20230904,488200,01:00am,310
20230904,488200,02:00am,290
20230904,488200,03:00am,320
20230904,488200,04:00am,300
20230904,488200,05:00am,320
20230904,488200,06:00am,-1
20230904,488200,07:00am,290
20230904,488200,08:00am,300
20230904,488200,09:00am,290
20230904,488200,10:00am,300
20230904,488200,11:00am,300
20230904,488200,12:00pm,360
20230904,488200,01:00pm,360
20230904,488200,02:00pm,350
20230904,488200,03:00pm,340
20230904,488200,04:00pm,350
20230904,488200,05:00pm,350
20230904,488200,06:00pm,340
20230904,488200,07:00pm,-1
20230904,488200,08:00pm,310
20230904,488200,09:00pm,290
20230904,488200,10:00pm,320
20230904,488200,11:00pm,310
20230905,488200,12:00am,-1
20230905,488200,01:00am,50
20230905,488200,02:00am,50
20230905,488200,03:00am,50
20230905,488200,04:00am,340
20230905,488200,06:00am,320
20230905,488250,07:00am,calm
20230905,488200,08:00am,320
20230905,488200,09:00am,290
20230905,488200,10:00am,-1
20230905,488200,11:00am,360
20230905,488200,12:00pm,360
20230905,488200,01:00pm,10
20230905,488200,02:00pm,360
20230905,488200,03:00pm,-1
20230905,488250,04:00pm,360
20230905,488200,05:00pm,250
20230905,488200,06:00pm,250
20230905,488200,07:00pm,290
20230905,488200,08:00pm,290
20230905,488200,09:00pm,310
20230905,488200,10:00pm,300
20230905,488200,11:00pm,30
20230906,488200,12:00am,-1
20230906,488200,01:00am,260
20230906,488200,02:00am,330
20230906,488200,03:00am,350
20230906,488200,04:00am,-1
20230906,488200,05:00am,-1
20230906,488200,06:00am,-1
20230906,488200,07:00am,320
20230906,488200,08:00am,330
20230906,488200,09:00am,300
20230906,488200,10:00am,10
20230906,488200,11:00am,30
20230906,488200,12:00pm,340
20230906,488200,01:00pm,20
20230906,488200,02:00pm,300
20230906,488200,03:00pm,-1
20230906,488200,04:00pm,350
20230906,488200,05:00pm,340
20230906,488200,06:00pm,310
20230906,488200,07:00pm,30
20230906,488200,08:00pm,20
20230906,488200,09:00pm,110
20230906,488200,10:00pm,140
20230906,488200,11:00pm,-1
20230907,488200,12:00am,60
20230907,488200,01:00am,340
20230907,488200,02:00am,340
20230907,488200,03:00am,300
20230907,488200,04:00am,290
20230907,488200,05:00am,300
20230907,488200,06:00am,280
20230907,488200,07:00am,calm
20230907,488200,08:00am,300
20230907,488200,09:00am,-1
20230907,488200,10:00am,-1
20230907,488200,11:00am,-1
20230907,488200,12:00pm,320
20230907,488200,01:00pm,-1
20230907,488200,02:00pm,-1
20230907,488200,03:00pm,290
20230907,488200,04:00pm,340
20230907,488200,05:00pm,330
20230907,488200,06:00pm,310
20230907,488200,07:00pm,-1
20230907,488200,08:00pm,150
20230907,488200,09:00pm,150
20230907,488200,10:00pm,150
20230907,488200,11:00pm,40
20230908,488200,12:00am,50
20230908,488200,01:00am,30
20230908,488200,02:00am,350
20230908,488200,03:00am,-1
20230908,488200,04:00am,10
20230908,488200,05:00am,20
20230908,488200,06:00am,-1
20230908,488200,07:00am,280
20230908,488200,08:00am,300
20230908,488200,09:00am,320
20230908,488200,10:00am,310
20230908,488200,11:00am,300
20230908,488200,12:00pm,310
20230908,488200,01:00pm,310
20230908,488200,02:00pm,300
20230908,488200,03:00pm,10
20230908,488200,04:00pm,290
20230908,488200,05:00pm,330
20230908,488200,06:00pm,-1
20230908,488200,07:00pm,310
20230908,488200,08:00pm,340
20230908,488200,09:00pm,30
20230908,488200,10:00pm,20
20230908,488200,11:00pm,60
20230909,488200,12:00am,50
20230909,488200,01:00am,60
20230909,488200,02:00am,-1
20230909,488200,03:00am,50
20230909,488200,04:00am,40
20230909,488200,05:00am,70
20230909,488200,06:00am,-1
20230909,488200,07:00am,-1
20230909,488200,08:00am,310
20230909,488200,09:00am,260
20230909,488200,10:00am,-1
20230909,488200,11:00am,calm
20230909,488200,12:00pm,220
20230909,488200,01:00pm,250
20230909,488200,02:00pm,260
20230909,488200,03:00pm,280
20230909,488200,04:00pm,230
20230909,488200,05:00pm,-1
20230909,488200,06:00pm,110
20230909,488200,07:00pm,100
20230909,488200,08:00pm,110
20230909,488200,09:00pm,90
20230909,488200,10:00pm,100
20230909,488200,11:00pm,-1
20230910,488200,12:00am,-1
20230910,488200,01:00am,60
20230910,488200,02:00am,70
20230910,488200,03:00am,60
20230910,488200,04:00am,330
20230910,488200,05:00am,-1
20230910,488200,06:00am,70
20230910,488200,07:00am,-1
20230910,488200,08:00am,300
20230910,488200,09:00am,310
20230910,488200,10:00am,310
20230910,488200,11:00am,310
20230910,488200,12:00pm,340
20230910,488200,01:00pm,-1
20230910,488200,02:00pm,200
20230910,488200,03:00pm,-1
20230910,488200,04:00pm,300
20230910,488200,05:00pm,320
20230910,488200,06:00pm,310
20230910,488200,07:00pm,-1
20230910,488200,08:00pm,90
20230910,488200,09:00pm,50
20230910,488200,10:00pm,50
20230911,488200,12:00am,50
20230911,488200,01:00am,60
20230911,488200,02:00am,60
20230911,488200,03:00am,40
20230911,488200,04:00am,40
20230911,488200,05:00am,50
20230911,488200,06:00am,20
20230911,488200,07:00am,40
20230911,488200,08:00am,60
20230911,488200,09:00am,-1
20230911,488200,10:00am,300
20230911,488200,11:00am,-1
20230911,488200,12:00pm,-1
20230911,488200,01:00pm,-1
20230911,488200,02:00pm,310
20230911,488200,03:00pm,110
20230911,488200,04:00pm,80
20230911,488200,05:00pm,80
20230911,488200,06:00pm,100
20230911,488200,07:00pm,70
20230911,488200,08:00pm,110
20230911,488200,09:00pm,70
20230911,488200,10:00pm,80
20230911,488200,11:00pm,80
20230912,488200,12:00am,40
20230912,488250,01:00am,calm
20230912,488200,02:00am,320
20230912,488200,03:00am,310
20230912,488250,04:00am,calm
20230912,488200,05:00am,290
20230912,488200,06:00am,300
20230912,488200,07:00am,-1
20230912,488200,08:00am,50
20230912,488200,09:00am,-1
20230912,488200,10:00am,360
20230912,488200,11:00am,-1
20230912,488200,12:00pm,60
20230912,488200,01:00pm,100
20230912,488200,02:00pm,90
20230912,488200,03:00pm,150
20230912,488200,04:00pm,70
20230912,488200,05:00pm,80
20230912,488200,06:00pm,110
20230912,488200,07:00pm,100
20230912,488200,08:00pm,70
20230912,488200,09:00pm,-1
20230912,488200,10:00pm,70
20230912,488200,11:00pm,40
20230913,488200,12:30am,310
20230913,488200,01:00am,310
20230913,488200,02:00am,300
20230913,488200,03:00am,300
20230913,488250,04:00am,360
20230913,488200,05:00am,310
20230913,488200,06:00am,330
20230913,488200,07:00am,300
20230913,488200,08:00am,300
20230913,488200,09:00am,300
20230913,488200,10:00am,290
20230913,488200,11:00am,310
20230913,488200,12:00pm,310
20230913,488200,01:00pm,300
20230913,488200,02:00pm,310
20230913,488200,03:00pm,300
20230913,488200,04:00pm,320
20230913,488200,05:00pm,360
20230913,488200,06:00pm,-1
20230913,488200,07:00pm,310
20230913,488200,08:00pm,290
20230913,488200,09:00pm,290
20230913,488200,10:00pm,290
20230913,488200,11:00pm,290
20230914,488200,12:00am,310
20230914,488200,01:00am,320
20230914,488200,02:00am,310
20230914,488200,03:00am,290
20230914,488200,04:00am,-1
20230914,488200,05:00am,310
20230914,488200,06:00am,290
20230914,488200,07:00am,330
20230914,488200,08:00am,320
20230914,488200,09:30am,320
20230914,488200,10:00am,300
20230914,488200,11:00am,300
20230914,488200,12:00pm,330
20230914,488200,01:00pm,320
20230914,488200,02:00pm,320
20230914,488200,03:00pm,310
20230914,488200,04:00pm,290
20230914,488200,05:00pm,290
20230914,488200,06:00pm,300
20230914,488200,07:00pm,280
20230914,488200,08:00pm,330
20230914,488200,09:00pm,310
20230914,488200,10:00pm,300
20230914,488200,11:00pm,300
20230915,488200,12:00am,calm
20230915,488200,01:00am,320
20230915,488200,02:00am,320
20230915,488200,03:30am,310
20230915,488200,04:00am,300
20230915,488200,06:00am,290
20230915,488200,07:00am,-1
20230915,488200,08:00am,290
20230915,488200,09:00am,330
20230915,488200,10:00am,340
20230915,488200,11:00am,350
20230915,488200,12:00pm,350
20230915,488200,01:00pm,350
20230915,488200,02:00pm,330
20230915,488200,03:00pm,300
20230915,488200,04:00pm,290
20230915,488200,05:00pm,10
20230915,488200,06:30pm,300
20230915,488250,07:00pm,360
20230915,488200,08:00pm,250
20230915,488200,09:00pm,300
20230915,488200,10:00pm,340
20230915,488200,11:00pm,340
20230916,488200,12:00am,-1
20230916,488200,01:00am,10
20230916,488200,02:00am,50
20230916,488200,03:00am,70
20230916,488200,04:00am,40
20230916,488200,05:00am,350
20230916,488200,06:00am,-1
20230916,488200,07:00am,290
20230916,488200,08:00am,300
20230916,488200,09:00am,290
20230916,488200,10:00am,40
20230916,488200,11:00am,20
20230916,488200,12:00pm,10
20230916,488200,01:00pm,30
20230916,488200,02:00pm,70
20230916,488200,03:00pm,calm
20230916,488200,04:00pm,-1
20230916,488200,05:00pm,70
20230916,488200,06:00pm,130
20230916,488250,07:00pm,230
20230916,488200,08:00pm,270
20230916,488200,09:00pm,-1
20230916,488200,10:00pm,-1
20230916,488200,11:00pm,-1
20230917,488200,12:00am,320
20230917,488200,01:00am,30
20230917,488200,02:00am,-1
20230917,488200,03:00am,320
20230917,488200,04:00am,calm
20230917,488200,05:00am,80
20230917,488200,06:00am,calm
20230917,488200,07:00am,10
20230917,488200,08:00am,360
20230917,488200,09:30am,50
20230917,488200,10:00am,40
20230917,488200,11:00am,360
20230917,488200,12:00pm,320
20230917,488200,01:00pm,50
20230917,488200,02:00pm,50
20230917,488200,03:00pm,110
20230917,488200,04:00pm,-1
20230917,488200,05:00pm,130
20230917,488200,06:00pm,200
20230917,488200,07:00pm,270
20230917,488200,08:00pm,290
20230917,488200,09:00pm,280
20230917,488200,10:00pm,290
20230917,488200,11:00pm,320
20230918,488200,12:00am,120
20230918,488200,01:00am,110
20230918,488200,02:00am,90
20230918,488200,03:00am,90
20230918,488200,04:00am,90
20230918,488200,05:00am,80
20230918,488200,06:00am,90
20230918,488200,07:00am,300
20230918,488200,08:00am,calm
20230918,488200,09:00am,-1
20230918,488200,10:00am,30
20230918,488200,11:00am,100
20230918,488200,12:00pm,90
20230918,488200,01:00pm,70
20230918,488200,02:00pm,120
20230918,488200,03:00pm,120
20230918,488200,04:00pm,100
20230918,488200,06:00pm,60
20230918,488200,07:00pm,110
20230918,488200,08:00pm,130
20230918,488200,09:00pm,150
20230918,488200,10:00pm,150
20230918,488200,11:00pm,120
20230919,488200,12:00am,110
20230919,488200,01:00am,120
20230919,488200,02:00am,100
20230919,488200,03:00am,120
20230919,488200,04:00am,100
20230919,488200,05:00am,80
20230919,488200,06:00am,90
20230919,488200,07:00am,70
20230919,488200,08:00am,90
20230919,488200,09:00am,100
20230919,488200,10:00am,120
20230919,488200,11:00am,130
20230919,488200,12:00pm,140
20230919,488200,01:00pm,120
20230919,488200,02:00pm,150
20230919,488200,03:00pm,110
20230919,488200,04:00pm,100
20230919,488200,05:00pm,110
20230919,488200,06:00pm,110
20230919,488200,07:00pm,130
20230919,488200,08:00pm,130
20230919,488200,09:00pm,130
20230919,488200,10:00pm,140
20230919,488200,11:00pm,130
20230920,488200,12:00am,140
20230920,488200,01:00am,120
20230920,488200,02:00am,100
20230920,488200,03:00am,70
20230920,488200,04:00am,70
20230920,488200,05:00am,80
20230920,488200,06:00am,70
20230920,488200,07:00am,80
20230920,488200,08:00am,110
20230920,488200,09:00am,140
20230920,488200,10:00am,130
20230920,488200,11:00am,170
20230920,488200,12:00pm,130
20230920,488200,01:00pm,100
20230920,488200,02:00pm,100
20230920,488200,03:00pm,130
20230920,488200,04:00pm,100
20230920,488200,05:00pm,130
20230920,488200,06:00pm,130
20230920,488200,07:00pm,120
20230920,488200,08:00pm,130
20230920,488200,09:00pm,130
20230920,488200,10:00pm,120
20230920,488200,11:00pm,140
20230921,488200,12:00am,110
20230921,488200,01:00am,120
20230921,488200,02:00am,110
20230921,488200,03:00am,110
20230921,488200,04:00am,80
20230921,488200,05:00am,70
20230921,488200,06:00am,60
20230921,488200,07:00am,90
20230921,488200,08:00am,120
20230921,488200,09:00am,130
20230921,488200,10:00am,160
20230921,488200,11:00am,170
20230921,488200,12:00pm,130
20230921,488200,01:00pm,140
20230921,488200,02:00pm,160
20230921,488200,03:00pm,170
20230921,488200,04:00pm,120
20230921,488200,05:00pm,100
20230921,488200,06:00pm,110
20230921,488200,07:00pm,110
20230921,488200,08:00pm,140
20230921,488200,09:00pm,150
20230921,488200,10:00pm,140
20230921,488200,11:00pm,140
20230922,488200,12:00am,130
20230922,488200,01:00am,130
20230922,488200,02:00am,80
20230922,488200,03:00am,90
20230922,488200,04:00am,60
20230922,488200,05:00am,60
20230922,488200,06:00am,70
20230922,488200,07:00am,60
20230922,488200,08:00am,80
20230922,488200,09:00am,110
20230922,488200,10:00am,-1
20230922,488200,11:00am,-1
20230922,488200,12:00pm,70
20230922,488200,01:00pm,50
20230922,488200,02:00pm,40
20230922,488200,03:00pm,120
20230922,488200,04:00pm,80
20230922,488200,05:00pm,130
20230922,488200,06:00pm,130
20230922,488200,07:00pm,140
20230922,488200,08:00pm,130
20230922,488200,09:00pm,130
20230922,488200,10:00pm,130
20230922,488200,11:00pm,130
20230923,488200,12:00am,140
20230923,488200,01:00am,120
20230923,488200,02:00am,140
20230923,488200,03:00am,80
20230923,488200,04:00am,80
20230923,488200,05:00am,70
20230923,488200,06:00am,60
20230923,488200,07:00am,60
20230923,488200,08:00am,80
20230923,488200,09:00am,90
20230923,488200,10:00am,90
20230923,488200,11:00am,90
20230923,488200,12:00pm,-1
20230923,488200,01:00pm,100
20230923,488200,02:00pm,100
20230923,488200,03:00pm,110
20230923,488200,04:00pm,110
20230923,488200,05:00pm,110
20230923,488200,06:00pm,130
20230923,488200,07:00pm,130
20230923,488200,08:00pm,140
20230923,488200,09:00pm,140
20230923,488200,10:00pm,140
20230923,488200,11:00pm,150
20230924,488200,12:00am,-1
20230924,488200,01:00am,-1
20230924,488200,02:00am,10
20230924,488200,03:00am,360
20230924,488200,04:00am,310
20230924,488200,05:00am,340
20230924,488200,06:00am,310
20230924,488200,07:00am,60
20230924,488200,08:00am,60
20230924,488200,09:00am,70
20230924,488200,10:00am,-1
20230924,488200,11:00am,70
20230924,488200,12:00pm,-1
20230924,488200,01:00pm,-1
20230924,488200,02:00pm,80
20230924,488200,03:00pm,100
20230924,488200,04:00pm,150
20230924,488200,05:00pm,140
20230924,488200,06:00pm,140
20230924,488200,07:00pm,110
20230924,488200,08:00pm,130
20230924,488200,09:00pm,-1
20230924,488200,10:00pm,-1
