date,station_id,time,wind speed
20220703,488200,10:00am,11
20220703,488200,11:00am,7
20220703,488200,12:00pm,9
20220703,488200,01:00pm,6
20220703,488200,02:00pm,9
20220703,488200,03:00pm,9
20220703,488200,04:00pm,6
20220703,488200,05:00pm,7
20220703,488200,06:00pm,6
20220703,488200,07:00pm,13
20220703,488200,08:00pm,9
20220703,488200,09:00pm,7
20220703,488250,10:00pm,7
20220703,488200,11:00pm,11
20220704,488200,12:00am,11
20220704,488200,01:00am,13
20220704,488200,02:00am,11
20220704,488200,03:00am,9
20220704,488200,04:00am,9
20220704,488200,05:00am,9
20220704,488200,06:00am,9
20220704,488200,07:00am,4
20220704,488200,08:00am,4
20220704,488200,09:00am,6
20220704,488200,10:00am,7
20220704,488200,11:00am,9
20220704,488200,12:30pm,7
20220704,488200,01:00pm,6
20220704,488200,02:00pm,6
20220704,488200,03:00pm,7
20220704,488200,04:00pm,4
20220704,488200,05:00pm,6
20220704,488200,06:00pm,13
20220704,488200,07:00pm,9
20220704,488200,08:00pm,17
20220704,488200,09:00pm,9
20220704,488200,10:00pm,13
20220704,488200,11:00pm,11
20220705,488200,12:00am,6
20220705,488200,01:00am,4
20220705,488200,02:00am,2
20220705,488200,03:00am,4
20220705,488200,04:00am,0
20220705,488200,06:00am,6
20220705,488200,07:00am,11
20220705,488200,08:00am,11
20220705,488200,09:00am,11
20220705,488200,10:00am,9
20220705,488200,11:00am,6
20220705,488200,12:30pm,9
20220705,488200,01:00pm,11
20220705,488200,02:00pm,9
20220705,488200,03:00pm,7
20220705,488200,04:00pm,11
20220705,488200,05:00pm,9
20220705,488200,06:00pm,13
20220705,488200,07:00pm,37
20220705,488200,08:00pm,9
20220705,488200,09:00pm,6
20220705,488200,10:00pm,7
20220705,488200,11:00pm,7
20220706,488200,12:00am,11
20220706,488200,01:00am,11
20220706,488200,02:00am,11
20220706,488200,03:00am,11
20220706,488200,04:00am,9
20220706,488200,05:00am,9
20220706,488200,06:00am,7
20220706,488200,07:00am,7
20220706,488200,08:00am,9
20220706,488200,09:00am,7
20220706,488200,10:00am,7
20220706,488200,11:00am,6
20220706,488200,12:00pm,4
20220706,488200,01:00pm,6
20220706,488200,02:00pm,7
20220706,488200,03:00pm,6
20220706,488200,04:00pm,7
20220706,488200,05:00pm,9
20220706,488200,06:00pm,9
20220706,488200,07:00pm,13
20220706,488200,08:00pm,11
20220706,488200,09:00pm,11
20220706,488200,10:00pm,13
20220706,488200,11:00pm,11
20220707,488200,12:00am,11
20220707,488200,01:00am,9
20220707,488200,02:00am,11
20220707,488200,03:00am,6
20220707,488200,04:00am,7
20220707,488200,05:00am,9
20220707,488200,06:00am,6
20220707,488200,07:00am,9
20220707,488200,08:00am,11
20220707,488200,09:00am,11
20220707,488200,10:00am,11
20220707,488200,11:00am,13
20220707,488200,12:00pm,13
20220707,488200,01:00pm,11
20220707,488200,02:00pm,15
20220707,488200,03:00pm,7
20220707,488200,04:00pm,13
20220707,488200,05:00pm,11
20220707,488200,06:00pm,11
20220707,488200,07:00pm,15
20220707,488200,08:00pm,11
20220707,488200,09:00pm,9
20220707,488200,10:00pm,17
20220707,488200,11:00pm,11
20220708,488200,12:00am,9
20220708,488200,01:00am,6
20220708,488200,02:00am,7
20220708,488200,03:00am,11
20220708,488200,04:00am,9
20220708,488200,05:00am,6
20220708,488200,06:00am,6
20220708,488200,07:00am,4
20220708,488200,08:00am,4
20220708,488200,09:00am,2
20220708,488200,10:00am,4
20220708,488200,11:00am,6
20220708,488200,12:00pm,9
20220708,488200,01:00pm,13
20220708,488200,02:00pm,9
20220708,488200,03:00pm,9
20220708,488250,04:00pm,7
20220708,488200,05:00pm,13
20220708,488200,06:00pm,11
20220708,488200,07:00pm,9
20220708,488200,08:00pm,7
20220708,488200,09:00pm,6
20220708,488200,10:00pm,6
20220708,488200,11:00pm,4
20220709,488200,12:00am,4
20220709,488200,01:00am,4
20220709,488200,02:00am,4
20220709,488200,03:00am,6
20220709,488200,04:00am,7
20220709,488200,05:00am,4
20220709,488200,06:00am,2
20220709,488200,07:00am,4
20220709,488200,08:00am,13
20220709,488200,09:00am,13
20220709,488200,10:00am,15
20220709,488200,11:00am,13
20220709,488200,12:00pm,17
20220709,488200,01:00pm,13
20220709,488200,02:00pm,13
20220709,488200,03:00pm,9
20220709,488200,04:00pm,9
20220709,488200,05:00pm,9
20220709,488200,06:00pm,9
20220709,488200,07:00pm,9
20220709,488200,08:00pm,7
20220709,488200,09:00pm,6
20220709,488200,10:00pm,7
20220709,488200,11:00pm,6
20220710,488200,12:00am,7
20220710,488200,01:00am,7
20220710,488200,02:00am,7
20220710,488200,03:00am,4
20220710,488200,04:00am,4
20220710,488200,05:00am,4
20220710,488200,06:00am,4
20220710,488200,07:00am,4
20220710,488200,08:00am,4
20220710,488200,09:00am,6
20220710,488200,10:00am,6
20220710,488200,11:00am,6
20220710,488200,12:00pm,6
20220710,488200,01:00pm,6
20220710,488200,02:00pm,6
20220710,488200,03:00pm,4
20220710,488200,04:00pm,7
20220710,488200,05:00pm,7
20220710,488200,06:00pm,9
20220710,488200,07:00pm,6
20220710,488200,08:00pm,6
20220710,488200,09:00pm,4
20220710,488200,10:00pm,6
20220710,488200,11:00pm,9
20220711,488200,12:00am,4
20220711,488200,01:00am,6
20220711,488200,02:00am,9
20220711,488200,03:00am,4
20220711,488200,04:00am,6
20220711,488200,05:00am,6
20220711,488200,06:00am,4
20220711,488200,07:00am,6
20220711,488200,08:00am,11
20220711,488200,09:00am,7
20220711,488200,10:00am,13
20220711,488200,11:00am,17
20220711,488200,12:00pm,15
20220711,488200,01:00pm,9
20220711,488200,02:00pm,13
20220711,488200,03:00pm,19
20220711,488200,04:00pm,17
20220711,488200,05:00pm,11
20220711,488200,06:00pm,6
20220711,488200,07:00pm,6
20220711,488200,08:00pm,4
20220711,488200,09:00pm,6
20220711,488200,10:00pm,6
20220711,488200,11:00pm,6
20220712,488200,12:30am,7
20220712,488200,01:00am,4
20220712,488200,02:00am,6
20220712,488200,03:00am,6
20220712,488200,04:00am,7
20220712,488200,05:00am,9
20220712,488200,06:00am,2
20220712,488200,07:00am,6
20220712,488200,08:00am,15
20220712,488200,09:00am,17
20220712,488200,10:00am,11
20220712,488200,11:00am,15
20220712,488200,12:00pm,7
20220712,488200,01:00pm,7
20220712,488200,02:00pm,9
20220712,488200,03:00pm,6
20220712,488200,04:00pm,9
20220712,488200,05:00pm,9
20220712,488200,06:00pm,11
20220712,488200,07:00pm,13
20220712,488200,08:00pm,11
20220712,488200,09:00pm,9
20220712,488200,10:00pm,9
20220712,488200,11:00pm,9
20220713,488200,12:00am,6
20220713,488200,01:00am,4
20220713,488200,03:00am,6
20220713,488200,04:00am,6
20220713,488200,05:00am,4
20220713,488200,06:00am,4
20220713,488200,07:00am,6
20220713,488200,08:00am,11
20220713,488200,09:00am,6
20220713,488200,10:00am,6
20220713,488200,11:00am,9
20220713,488200,12:00pm,9
20220713,488200,01:00pm,4
20220713,488200,02:00pm,4
20220713,488200,03:00pm,6
20220713,488200,04:00pm,22
20220713,488200,05:00pm,9
20220713,488200,06:00pm,9
20220713,488200,07:00pm,2
20220713,488200,09:00pm,6
20220713,488200,10:00pm,9
20220713,488200,11:00pm,6
20220714,488200,12:00am,7
20220714,488200,01:00am,4
20220714,488200,02:00am,6
20220714,488200,03:00am,6
20220714,488200,04:00am,20
20220714,488200,05:00am,6
20220714,488200,06:00am,2
20220714,488200,07:00am,7
20220714,488200,09:00am,4
20220714,488200,10:00am,9
20220714,488200,11:00am,17
20220714,488200,12:00pm,17
20220714,488200,01:00pm,15
20220714,488200,02:00pm,17
20220714,488200,03:00pm,15
20220714,488200,04:00pm,17
20220714,488200,05:00pm,15
20220714,488200,06:00pm,15
20220714,488200,07:00pm,7
20220714,488200,08:00pm,6
20220714,488200,09:00pm,7
20220714,488200,10:00pm,11
20220714,488200,11:00pm,9
20220715,488200,12:00am,13
20220715,488200,01:00am,11
20220715,488200,02:00am,11
20220715,488200,03:00am,9
20220715,488200,04:00am,9
20220715,488200,05:00am,7
20220715,488200,06:00am,11
20220715,488200,07:00am,7
20220715,488200,08:00am,6
20220715,488200,09:00am,2
20220715,488200,10:00am,11
20220715,488200,11:00am,6
20220715,488200,12:00pm,9
20220715,488200,01:00pm,6
20220715,488200,02:00pm,6
20220715,488200,03:00pm,6
20220715,488200,04:00pm,4
20220715,488200,05:00pm,4
20220715,488200,06:00pm,7
20220715,488250,07:00pm,7
20220715,488200,08:00pm,20
20220715,488200,09:00pm,11
20220715,488200,10:00pm,11
20220715,488200,11:00pm,15
20220716,488200,12:00am,15
20220716,488200,01:00am,11
20220716,488200,02:00am,15
20220716,488200,03:00am,17
20220716,488200,04:00am,13
20220716,488200,05:00am,13
20220716,488200,06:00am,13
20220716,488200,07:00am,13
20220716,488200,08:00am,11
20220716,488200,09:00am,13
20220716,488200,10:00am,13
20220716,488200,11:00am,13
20220716,488200,12:00pm,13
20220716,488200,01:00pm,11
20220716,488200,02:00pm,7
20220716,488200,03:00pm,15
20220716,488200,04:00pm,11
20220716,488200,05:00pm,17
20220716,488200,06:00pm,11
20220716,488200,07:00pm,17
20220716,488200,08:00pm,17
20220716,488200,09:30pm,17
20220716,488200,10:00pm,15
20220716,488200,11:00pm,19
20220717,488200,12:00am,17
20220717,488200,01:00am,17
20220717,488200,02:00am,13
20220717,488200,03:00am,13
20220717,488200,04:00am,13
20220717,488200,05:00am,13
20220717,488200,06:00am,7
20220717,488200,07:00am,13
20220717,488200,08:00am,9
20220717,488200,09:00am,7
20220717,488200,10:00am,7
20220717,488200,11:00am,13
20220717,488200,12:00pm,9
20220717,488200,01:00pm,7
20220717,488200,02:00pm,13
20220717,488200,03:00pm,11
20220717,488200,04:00pm,7
20220717,488200,05:00pm,11
20220717,488200,06:00pm,19
20220717,488200,07:00pm,22
20220717,488200,08:00pm,20
20220717,488200,09:00pm,17
20220717,488200,10:00pm,15
20220717,488200,11:00pm,17
20220718,488200,12:00am,17
20220718,488200,01:00am,9
20220718,488200,02:00am,11
20220718,488200,03:00am,15
20220718,488200,04:00am,9
20220718,488200,05:00am,11
20220718,488200,06:00am,11
20220718,488200,07:00am,13
20220718,488200,08:00am,11
20220718,488200,09:00am,13
20220718,488200,10:00am,11
20220718,488200,11:00am,7
20220718,488200,12:00pm,7
20220718,488200,01:00pm,7
20220718,488200,02:00pm,4
20220718,488200,03:00pm,7
20220718,488200,04:00pm,15
20220718,488200,05:00pm,15
20220718,488200,06:00pm,20
20220718,488200,07:00pm,22
20220718,488200,08:00pm,19
20220718,488200,09:00pm,19
20220718,488200,10:00pm,13
20220718,488200,11:00pm,15
20220719,488200,12:00am,11
20220719,488200,01:00am,15
20220719,488200,02:00am,13
20220719,488200,03:00am,13
20220719,488200,04:00am,9
20220719,488200,05:00am,7
20220719,488200,06:00am,6
20220719,488200,07:00am,7
20220719,488200,08:00am,11
20220719,488200,09:00am,13
20220719,488200,10:00am,11
20220719,488200,11:00am,6
20220719,488200,12:00pm,7
20220719,488200,01:00pm,7
20220719,488200,02:00pm,6
20220719,488200,03:00pm,13
20220719,488200,04:00pm,13
20220719,488200,05:00pm,15
20220719,488200,06:00pm,13
20220719,488200,07:00pm,6
20220719,488200,08:00pm,7
20220719,488200,09:00pm,13
20220719,488200,10:00pm,17
20220719,488200,11:00pm,11
20220720,488200,12:00am,4
20220720,488200,01:00am,4
20220720,488200,02:00am,6
20220720,488200,03:00am,4
20220720,488200,04:00am,7
20220720,488200,06:00am,7
20220720,488200,07:00am,6
20220720,488200,08:00am,7
20220720,488200,09:00am,11
20220720,488200,10:00am,13
20220720,488200,11:00am,9
20220720,488200,12:00pm,15
20220720,488200,01:00pm,15
20220720,488200,02:00pm,11
20220720,488200,03:00pm,17
20220720,488200,04:00pm,15
20220720,488200,05:00pm,9
20220720,488200,06:00pm,6
20220720,488200,07:00pm,4
20220720,488200,08:00pm,4
20220720,488200,09:00pm,6
20220720,488200,10:00pm,6
20220721,488200,12:30am,7
20220721,488200,01:00am,11
20220721,488200,02:00am,13
20220721,488200,03:00am,11
20220721,488200,04:00am,9
20220721,488200,05:00am,9
20220721,488200,06:00am,9
20220721,488200,07:00am,11
20220721,488200,08:00am,15
20220721,488200,09:00am,19
20220721,488250,10:00am,11
20220721,488200,11:00am,13
20220721,488200,12:00pm,26
20220721,488200,01:00pm,17
20220721,488200,02:00pm,13
20220721,488200,03:00pm,11
20220721,488200,04:00pm,15
20220721,488200,05:00pm,15
20220721,488200,06:00pm,15
20220721,488200,07:00pm,17
20220721,488200,08:00pm,13
20220721,488200,09:00pm,9
20220721,488200,10:00pm,9
20220721,488200,11:00pm,9
20220722,488200,12:00am,6
20220722,488200,01:00am,4
20220722,488200,02:00am,6
20220722,488200,03:00am,7
20220722,488200,04:00am,0
20220722,488200,05:00am,2
20220722,488200,06:00am,2
20220722,488200,07:00am,9
20220722,488200,08:00am,11
20220722,488200,09:00am,9
20220722,488200,10:00am,13
20220722,488200,11:00am,9
20220722,488200,12:00pm,7
20220722,488200,01:00pm,11
20220722,488200,02:00pm,13
20220722,488200,03:00pm,7
20220722,488200,04:00pm,26
20220722,488200,05:00pm,11
20220722,488200,06:00pm,7
20220722,488200,07:00pm,7
20220722,488200,08:00pm,11
20220722,488200,09:00pm,7
20220722,488200,10:00pm,6
20220722,488200,11:00pm,6
20220723,488200,12:00am,11
20220723,488200,01:00am,6
20220723,488200,02:00am,7
20220723,488200,03:00am,9
20220723,488200,04:00am,9
20220723,488200,05:00am,9
20220723,488200,06:00am,7
20220723,488200,07:00am,6
20220723,488200,08:00am,4
20220723,488200,09:00am,7
20220723,488200,10:00am,7
20220723,488200,11:00am,6
20220723,488200,12:00pm,6
20220723,488200,01:00pm,6
20220723,488200,02:00pm,7
20220723,488200,03:00pm,9
20220723,488200,04:00pm,7
20220723,488200,05:00pm,15
20220723,488200,06:00pm,15
20220723,488200,07:00pm,11
20220723,488200,08:00pm,11
20220723,488200,09:00pm,13
20220723,488200,10:00pm,13
20220723,488200,11:00pm,13
20220724,488200,12:00am,13
20220724,488200,01:00am,13
20220724,488200,02:00am,11
20220724,488200,03:00am,7
20220724,488200,04:00am,7
20220724,488200,05:00am,7
20220724,488200,06:00am,7
20220724,488200,07:00am,13
20220724,488200,08:00am,11
20220724,488200,09:00am,9
20220724,488200,10:00am,9
20220724,488200,11:00am,11
20220724,488200,12:30pm,11
20220724,488200,01:00pm,9
20220724,488200,02:00pm,13
20220724,488200,03:00pm,13
20220724,488200,04:00pm,13
20220724,488200,05:00pm,15
20220724,488200,06:00pm,15
20220724,488200,07:00pm,13
20220724,488200,08:00pm,15
20220724,488200,09:00pm,15
20220724,488200,10:00pm,15
20220724,488200,11:00pm,11
20220725,488200,12:00am,15
20220725,488200,01:00am,9
20220725,488200,02:00am,9
20220725,488200,03:00am,6
20220725,488250,04:00am,7
20220725,488200,05:00am,9
20220725,488200,06:00am,9
20220725,488200,07:00am,11
20220725,488200,08:00am,9
20220725,488200,09:00am,7
20220725,488200,10:00am,7
20220725,488200,11:00am,7
20220725,488200,12:00pm,11
20220725,488200,01:00pm,9
20220725,488200,02:00pm,9
20220725,488200,03:00pm,7
20220725,488200,04:00pm,7
20220725,488200,05:00pm,13
20220725,488200,06:00pm,15
20220725,488200,07:00pm,15
20220725,488200,08:00pm,15
20220725,488200,09:00pm,11
20220725,488200,10:00pm,15
20220725,488200,11:00pm,13
20220726,488200,12:00am,19
20220726,488200,01:00am,13
20220726,488200,02:00am,11
20220726,488200,03:00am,13
20220726,488200,04:00am,9
20220726,488200,05:00am,11
20220726,488200,06:00am,7
20220726,488200,07:00am,7
20220726,488200,08:00am,9
20220726,488200,09:00am,6
20220726,488200,10:00am,7
20220726,488200,11:00am,7
20220726,488200,12:00pm,7
20220726,488200,01:00pm,9
20220726,488200,02:00pm,7
20220726,488200,03:00pm,7
20220726,488200,04:00pm,13
20220726,488200,05:00pm,17
20220726,488200,06:00pm,19
20220726,488200,07:00pm,19
20220726,488200,08:00pm,19
20220726,488200,09:00pm,15
20220726,488200,10:00pm,17
20220726,488200,11:00pm,17
20220727,488200,12:00am,15
20220727,488200,01:00am,11
20220727,488200,03:00am,7
20220727,488200,04:00am,11
20220727,488200,05:00am,9
20220727,488200,06:00am,9
20220727,488200,07:00am,11
20220727,488200,08:00am,11
20220727,488200,09:30am,9
20220727,488200,10:00am,13
20220727,488200,11:00am,13
20220727,488200,12:00pm,9
20220727,488200,01:00pm,11
20220727,488200,02:00pm,7
20220727,488200,03:00pm,9
20220727,488200,04:00pm,11
20220727,488200,05:00pm,15
20220727,488200,06:00pm,19
20220727,488200,07:00pm,17
20220727,488200,08:00pm,17
20220727,488200,09:00pm,15
20220727,488200,10:00pm,13
20220727,488200,11:00pm,11
20220728,488200,12:00am,11
20220728,488200,01:00am,7
20220728,488200,02:00am,9
20220728,488200,03:00am,9
20220728,488200,04:00am,7
20220728,488200,05:00am,9
20220728,488200,06:00am,9
20220728,488200,07:00am,13
20220728,488200,08:00am,11
20220728,488200,09:00am,11
20220728,488200,10:00am,7
20220728,488200,11:00am,9
20220728,488200,12:00pm,9
20220728,488200,01:00pm,7
20220728,488200,02:00pm,9
20220728,488200,03:00pm,11
20220728,488200,04:00pm,13
20220728,488200,05:00pm,13
20220728,488200,06:00pm,13
20220728,488200,07:00pm,11
20220728,488200,08:00pm,17
20220728,488200,09:00pm,17
20220728,488200,10:00pm,11
20220728,488200,11:00pm,15
20220729,488200,12:00am,13
20220729,488200,01:00am,15
20220729,488200,02:00am,9
20220729,488200,03:00am,9
20220729,488200,04:00am,7
20220729,488200,05:00am,4
20220729,488200,06:30am,7
20220729,488200,07:00am,11
20220729,488200,08:00am,11
20220729,488200,09:00am,9
20220729,488200,10:00am,6
20220729,488200,11:00am,9
20220729,488200,12:00pm,9
20220729,488200,01:00pm,7
20220729,488200,02:00pm,11
20220729,488200,03:00pm,15
20220729,488200,04:00pm,13
20220729,488200,05:00pm,17
20220729,488200,06:00pm,15
20220729,488200,07:00pm,13
20220729,488200,08:00pm,13
20220729,488200,09:00pm,13
20220729,488200,10:00pm,13
20220729,488200,11:00pm,15
20220730,488200,12:00am,4
20220730,488200,01:00am,6
20220730,488200,02:00am,6
20220730,488200,03:00am,6
20220730,488200,04:00am,0
20220730,488200,05:00am,0
20220730,488200,06:00am,6
20220730,488200,07:00am,6
20220730,488200,08:00am,7
20220730,488200,09:00am,4
20220730,488200,10:00am,6
20220730,488200,11:00am,6
20220730,488200,12:00pm,6
20220730,488200,01:00pm,6
20220730,488200,02:00pm,9
20220730,488200,03:00pm,7
20220730,488200,04:00pm,7
20220730,488200,05:00pm,17
20220730,488200,06:00pm,4
20220730,488200,07:00pm,7
20220730,488200,08:00pm,9
20220730,488200,09:00pm,9
20220730,488200,10:00pm,7
20220730,488200,11:00pm,4
20220731,488200,12:00am,9
20220731,488200,01:00am,7
20220731,488200,02:00am,7
20220731,488200,03:00am,7
20220731,488200,04:00am,11
20220731,488200,05:00am,11
20220731,488200,06:00am,7
20220731,488200,07:00am,9
20220731,488200,08:00am,6
20220731,488200,09:00am,6
20220731,488200,10:00am,9
20220731,488200,11:00am,9
20220731,488200,12:00pm,13
20220731,488200,01:00pm,11
20220731,488200,02:00pm,11
20220731,488200,03:00pm,13
20220731,488200,04:00pm,28
20220731,488200,05:00pm,20
20220731,488200,06:00pm,20
20220731,488200,07:00pm,11
20220731,488200,08:00pm,9
20220731,488200,09:00pm,11
20220731,488200,10:00pm,11
20220731,488200,11:00pm,11
20220801,488200,12:00am,7
20220801,488200,01:00am,9
20220801,488200,02:00am,6
20220801,488200,03:00am,4
20220801,488200,04:00am,6
20220801,488200,05:00am,9
20220801,488200,06:00am,6
20220801,488200,07:00am,11
20220801,488200,08:00am,9
20220801,488200,09:00am,11
20220801,488200,10:00am,11
20220801,488200,11:00am,9
20220801,488200,12:00pm,9
20220801,488200,01:00pm,13
20220801,488200,02:00pm,13
20220801,488200,03:00pm,19
20220801,488200,04:00pm,11
20220801,488200,05:00pm,15
20220801,488200,06:00pm,7
20220801,488200,07:00pm,11
20220801,488200,08:00pm,7
20220801,488200,09:00pm,6
20220801,488200,10:00pm,11
20220801,488200,11:00pm,7
20220802,488200,12:00am,11
20220802,488200,01:00am,6
20220802,488200,02:00am,6
20220802,488200,03:00am,4
20220802,488200,04:00am,4
20220802,488200,05:00am,6
20220802,488200,06:00am,6
20220802,488200,07:00am,9
20220802,488200,09:00am,9
20220802,488200,10:00am,11
20220802,488200,11:00am,13
20220802,488200,12:00pm,19
20220802,488200,01:00pm,7
20220802,488200,02:00pm,11
20220802,488200,03:00pm,13
20220802,488200,04:00pm,11
20220802,488200,05:00pm,11
20220802,488200,06:00pm,7
20220802,488200,07:00pm,11
20220802,488200,08:00pm,15
20220802,488200,09:00pm,13
20220802,488200,10:00pm,11
20220802,488200,11:00pm,11
20220803,488200,12:00am,13
20220803,488250,01:00am,7
20220803,488200,02:00am,7
20220803,488200,03:00am,9
20220803,488200,04:00am,9
20220803,488200,05:00am,6
20220803,488200,06:00am,6
20220803,488200,07:00am,6
20220803,488200,08:00am,7
20220803,488200,09:00am,6
20220803,488200,10:00am,6
20220803,488200,11:00am,7
20220803,488200,12:00pm,7
20220803,488200,01:00pm,9
