date,station_id,time,wind direction
20191207,488200,08:00pm,northwest (320°)
20191207,488200,09:00pm,north (10°)
20191207,488200,10:00pm,north (360°)
20191207,488200,11:00pm,low winds from changing directions
20191207,488200,12:00am,east-southeast (110°)
20191207,488200,01:00am,low winds from changing directions
20191207,488200,02:00am,north-northwest (330°)
20191207,488200,03:00am,north-northwest (340°)
20191207,488200,04:00am,calm
20191207,488200,05:00am,northwest (310°)
20191207,488200,06:00am,northwest (320°)
20191208,488200,07:00am,northwest (320°)
20191208,488200,08:00am,west-northwest (290°)
20191208,488200,09:00am,northwest (310°)
20191208,488200,10:00am,west-northwest (300°)
20191208,488200,11:00am,west (270°)
20191208,488200,12:00pm,northwest (310°)
20191208,488200,01:00pm,low winds from changing directions
20191208,488200,02:00pm,low winds from changing directions
20191208,488200,03:00pm,low winds from changing directions
20191208,488200,04:00pm,low winds from changing directions
20191208,488200,05:00pm,southwest (230°)
20191208,488200,06:00pm,southwest (230°)
20191208,488200,07:00pm,west-northwest (300°)
20191208,488200,08:00pm,northwest (310°)
20191208,488200,09:00pm,northwest (320°)
20191208,488200,10:00pm,east (100°)
20191208,488200,11:00pm,east (90°)
20191208,488200,12:00am,northeast (40°)
20191208,488200,01:00am,east-northeast (60°)
20191208,488200,02:00am,low winds from changing directions
20191208,488200,03:00am,east (100°)
20191208,488200,04:00am,north-northwest (330°)
20191208,488200,05:00am,northwest (310°)
20191208,488200,06:00am,west-northwest (290°)
20191209,488200,07:00am,west-northwest (290°)
20191209,488200,08:00am,west-northwest (300°)
20191209,488200,09:00am,west-northwest (300°)
20191209,488200,10:00am,west (280°)
20191209,488200,11:00am,low winds from changing directions
20191209,488200,12:00pm,west-northwest (300°)
20191209,488200,01:00pm,low winds from changing directions
20191209,488200,02:00pm,east (90°)
20191209,488200,03:00pm,low winds from changing directions
20191209,488200,04:00pm,west-northwest (300°)
20191209,488200,05:00pm,west (280°)
20191209,488200,06:00pm,southwest (220°)
20191209,488200,07:00pm,south-southwest (210°)
20191209,488200,08:00pm,low winds from changing directions
20191209,488200,09:00pm,north-northwest (330°)
20191209,488200,10:00pm,low winds from changing directions
20191209,488200,11:00pm,east-northeast (60°)
20191209,488200,12:00am,northeast (50°)
20191209,488200,01:00am,east (80°)
20191209,488200,02:00am,east (80°)
20191209,488200,03:00am,low winds from changing directions
20191209,488200,04:00am,west-northwest (300°)
20191209,488200,05:00am,west (270°)
20191209,488200,06:00am,west-northwest (290°)
20191210,488200,07:00am,northwest (310°)
20191210,488200,08:00am,north-northwest (330°)
20191210,488200,09:00am,west-northwest (300°)
20191210,488200,10:00am,northwest (320°)
20191210,488200,11:00am,northwest (310°)
20191210,488200,12:00pm,west-northwest (300°)
20191210,488200,01:00pm,west (270°)
20191210,488200,02:00pm,west (270°)
20191210,488200,03:00pm,northwest (310°)
20191210,488200,04:00pm,west-northwest (300°)
20191210,488200,05:00pm,southwest (220°)
20191210,488200,06:00pm,southwest (220°)
20191210,488200,07:00pm,calm
20191210,488200,08:00pm,low winds from changing directions
20191210,488200,09:00pm,low winds from changing directions
20191210,488200,10:00pm,east (80°)
20191210,488200,11:00pm,east (80°)
20191210,488200,12:30am,east-northeast (60°)
20191210,488200,01:00am,east-northeast (60°)
20191210,488200,02:00am,low winds from changing directions
20191210,488200,03:00am,low winds from changing directions
20191210,488200,04:00am,southwest (230°)
20191210,488200,05:00am,north-northwest (330°)
20191210,488200,06:00am,low winds from changing directions
20191211,488200,07:00am,low winds from changing directions
20191211,488200,08:00am,low winds from changing directions
20191211,488200,09:00am,west-northwest (290°)
20191211,488200,10:00am,northwest (310°)
20191211,488200,11:00am,west (280°)
20191211,488200,12:00pm,west (280°)
20191211,488200,01:00pm,low winds from changing directions
20191211,488200,02:00pm,low winds from changing directions
20191211,488200,03:00pm,low winds from changing directions
20191211,488200,04:00pm,west-northwest (290°)
20191211,488200,06:00pm,low winds from changing directions
20191211,488200,07:00pm,calm
20191211,488200,08:00pm,low winds from changing directions
20191211,488200,09:00pm,northwest (320°)
20191211,488200,10:00pm,northwest (310°)
20191211,488200,11:00pm,low winds from changing directions
20191211,488200,12:00am,low winds from changing directions
20191211,488200,01:00am,east (100°)
20191211,488200,02:00am,low winds from changing directions
20191211,488200,03:00am,low winds from changing directions
20191211,488200,04:00am,northwest (310°)
20191211,488200,05:00am,low winds from changing directions
20191211,488200,06:00am,low winds from changing directions
20191212,488200,07:00am,west-northwest (300°)
20191212,488200,08:00am,west-northwest (290°)
20191212,488200,09:00am,northwest (310°)
20191212,488200,10:00am,west (280°)
20191212,488200,11:00am,low winds from changing directions
20191212,488200,12:00pm,low winds from changing directions
20191212,488200,02:00pm,low winds from changing directions
20191212,488200,03:00pm,east (100°)
20191212,488200,04:00pm,east (90°)
20191212,488200,05:00pm,east-southeast (110°)
20191212,488200,06:00pm,east (90°)
20191212,488200,07:00pm,low winds from changing directions
20191212,488200,08:00pm,southeast (130°)
20191212,488200,09:00pm,southeast (130°)
20191212,488200,10:00pm,low winds from changing directions
20191212,488200,11:00pm,north-northeast (30°)
20191212,488200,12:00am,low winds from changing directions
20191212,488200,01:00am,east-northeast (70°)
20191212,488200,02:00am,east-northeast (60°)
20191212,488200,03:00am,east-southeast (110°)
20191212,488200,04:00am,low winds from changing directions
20191212,488200,05:00am,south (170°)
20191212,488200,06:00am,west-northwest (290°)
20191213,488200,07:00am,west-northwest (290°)
20191213,488200,08:00am,west-northwest (300°)
20191213,488200,09:00am,west (280°)
20191213,488200,10:00am,west-northwest (290°)
20191213,488200,11:00am,northwest (320°)
20191213,488200,12:00pm,west-northwest (300°)
20191213,488200,01:00pm,west (270°)
20191213,488200,02:00pm,low winds from changing directions
20191213,488200,03:00pm,south (170°)
20191213,488200,04:00pm,south (190°)
20191213,488200,05:00pm,south (170°)
20191213,488200,06:00pm,south-southeast (160°)
20191213,488200,07:00pm,low winds from changing directions
20191213,488200,08:00pm,calm
20191213,488200,09:00pm,low winds from changing directions
20191213,488200,10:00pm,south (170°)
20191213,488200,11:00pm,south-southeast (150°)
20191213,488200,12:00am,south-southeast (150°)
20191213,488200,01:00am,low winds from changing directions
20191213,488200,02:00am,east (90°)
20191213,488200,03:00am,east-northeast (70°)
20191213,488200,04:00am,east-northeast (70°)
20191213,488200,05:00am,east (90°)
20191213,488200,06:00am,northeast (40°)
20191214,488200,07:00am,low winds from changing directions
20191214,488200,08:00am,low winds from changing directions
20191214,488200,09:00am,southwest (230°)
20191214,488200,10:00am,north-northwest (330°)
20191214,488200,11:00am,north-northwest (330°)
20191214,488200,12:00pm,northwest (310°)
20191214,488200,01:00pm,low winds from changing directions
20191214,488200,02:00pm,north-northwest (330°)
20191214,488200,03:00pm,east (90°)
20191214,488200,04:00pm,east (90°)
20191214,488200,05:00pm,east (100°)
20191214,488200,06:00pm,east (90°)
20191214,488200,07:00pm,east-northeast (70°)
20191214,488200,08:00pm,east-southeast (110°)
20191214,488200,09:00pm,south-southeast (150°)
20191214,488200,10:00pm,south-southeast (160°)
20191214,488200,12:00am,southeast (140°)
20191214,488200,02:00am,east-southeast (110°)
20191214,488200,03:00am,east-southeast (120°)
20191214,488200,04:00am,southeast (140°)
20191214,488200,05:00am,east-southeast (110°)
20191214,488200,06:00am,east-southeast (120°)
20191215,488200,07:00am,east-northeast (70°)
20191215,488200,08:00am,east (100°)
20191215,488200,09:00am,east (80°)
20191215,488200,10:00am,east-northeast (70°)
20191215,488200,11:00am,east-northeast (70°)
20191215,488200,12:00pm,east (80°)
20191215,488200,01:00pm,low winds from changing directions
20191215,488200,02:00pm,low winds from changing directions
20191215,488200,03:00pm,southeast (140°)
20191215,488200,04:00pm,east-southeast (110°)
20191215,488200,05:00pm,east-southeast (120°)
20191215,488200,06:00pm,southeast (130°)
20191215,488200,07:00pm,southeast (130°)
20191215,488200,08:00pm,east-southeast (120°)
20191215,488200,09:00pm,southeast (130°)
20191215,488200,10:00pm,south-southeast (150°)
20191215,488200,11:00pm,southeast (140°)
20191215,488200,12:00am,southeast (130°)
20191215,488200,01:00am,east (90°)
20191215,488200,02:00am,east (80°)
20191215,488200,03:00am,northeast (50°)
20191215,488200,04:00am,east-southeast (120°)
20191215,488200,05:00am,east-southeast (110°)
20191215,488200,06:00am,east-southeast (110°)
20191216,488200,07:00am,east-southeast (120°)
20191216,488200,08:00am,east-southeast (110°)
20191216,488200,09:00am,southeast (140°)
20191216,488200,10:00am,south (180°)
20191216,488200,11:00am,south (170°)
20191216,488200,12:00pm,south (180°)
20191216,488200,01:00pm,west (260°)
20191216,488200,02:00pm,south (170°)
20191216,488200,03:00pm,low winds from changing directions
20191216,488200,04:00pm,southeast (140°)
20191216,488200,05:00pm,south-southeast (150°)
20191216,488200,06:00pm,east-southeast (110°)
20191216,488200,07:00pm,east-southeast (120°)
20191216,488200,08:00pm,southeast (130°)
20191216,488200,09:00pm,east-southeast (120°)
20191216,488200,10:00pm,east-southeast (120°)
20191216,488200,11:00pm,southeast (130°)
20191216,488200,12:00am,east-southeast (110°)
20191216,488200,01:00am,east (100°)
20191216,488200,02:00am,east-southeast (110°)
20191216,488200,03:00am,east (100°)
20191216,488200,04:00am,east (90°)
20191216,488200,05:00am,southeast (130°)
20191216,488200,06:00am,low winds from changing directions
20191217,488200,07:00am,east (80°)
20191217,488200,08:00am,east-southeast (110°)
20191217,488200,09:00am,southeast (140°)
20191217,488200,10:00am,south-southeast (160°)
20191217,488200,11:00am,south (170°)
20191217,488200,12:00pm,low winds from changing directions
20191217,488200,01:00pm,low winds from changing directions
20191217,488200,02:00pm,north (10°)
20191217,488200,03:00pm,north (360°)
20191217,488200,04:00pm,south (170°)
20191217,488200,05:00pm,south-southeast (150°)
20191217,488200,06:00pm,east (90°)
20191217,488200,07:00pm,east (100°)
20191217,488200,08:00pm,southeast (130°)
20191217,488200,09:00pm,east-southeast (120°)
20191217,488200,10:00pm,east-southeast (120°)
20191217,488200,11:00pm,southeast (130°)
20191217,488200,12:00am,southeast (130°)
20191217,488200,01:00am,east-southeast (110°)
20191217,488200,02:00am,east (100°)
20191217,488200,03:00am,east-southeast (110°)
20191217,488200,04:00am,east (90°)
20191217,488200,05:00am,east (90°)
20191217,488200,06:00am,east-northeast (70°)
20191218,488200,07:00am,east-southeast (110°)
20191218,488200,08:00am,east (100°)
20191218,488200,09:00am,east-southeast (120°)
20191218,488200,10:00am,east-southeast (120°)
20191218,488200,11:00am,south-southeast (150°)
20191218,488200,12:00pm,southeast (140°)
20191218,488200,01:00pm,south (170°)
20191218,488200,02:00pm,south-southeast (160°)
20191218,488200,03:00pm,south-southeast (150°)
20191218,488200,04:00pm,southeast (130°)
20191218,488200,05:00pm,southeast (130°)
20191218,488200,06:00pm,southeast (130°)
20191218,488200,07:00pm,southeast (130°)
20191218,488200,08:00pm,southeast (130°)
20191218,488200,09:00pm,southeast (130°)
20191218,488200,10:00pm,east-southeast (120°)
20191218,488200,11:00pm,east (100°)
20191218,488200,12:00am,east (100°)
20191218,488200,01:00am,east-southeast (110°)
20191218,488200,02:00am,east-northeast (70°)
20191218,488200,03:00am,east-northeast (60°)
20191218,488200,04:00am,east-northeast (70°)
20191218,488200,05:00am,east (80°)
20191218,488200,06:30am,east-northeast (70°)
20191219,488200,07:00am,east (90°)
20191219,488200,08:00am,low winds from changing directions
20191219,488200,09:00am,east-northeast (60°)
20191219,488200,10:00am,east (100°)
20191219,488200,11:00am,southeast (130°)
20191219,488200,12:00pm,east (80°)
20191219,488200,01:00pm,east-northeast (70°)
20191219,488200,02:00pm,east-northeast (70°)
20191219,488200,03:00pm,east-northeast (70°)
20191219,488200,04:00pm,east-northeast (60°)
20191219,488200,05:00pm,east-northeast (70°)
20191219,488200,06:00pm,east-northeast (60°)
20191219,488200,07:00pm,east-northeast (60°)
20191219,488200,08:00pm,northeast (50°)
20191219,488200,09:00pm,northeast (50°)
20191219,488200,10:00pm,east-northeast (60°)
20191219,488200,11:00pm,northeast (50°)
20191219,488200,12:00am,northeast (50°)
20191219,488200,01:00am,northeast (40°)
20191219,488200,02:00am,northeast (40°)
20191219,488200,03:00am,northeast (40°)
20191219,488200,04:00am,northeast (50°)
20191219,488200,05:00am,northeast (40°)
20191219,488200,06:00am,northeast (40°)
20191220,488200,07:00am,northeast (40°)
20191220,488200,08:00am,northeast (40°)
20191220,488200,09:00am,northeast (50°)
20191220,488200,10:00am,northeast (40°)
20191220,488200,11:00am,east-northeast (60°)
20191220,488200,12:00pm,northeast (50°)
20191220,488200,01:00pm,northeast (40°)
20191220,488200,02:00pm,northeast (40°)
20191220,488200,03:00pm,north-northeast (30°)
20191220,488200,04:00pm,northeast (50°)
20191220,488200,05:00pm,northeast (50°)
20191220,488200,06:00pm,northeast (40°)
20191220,488200,07:00pm,north-northeast (30°)
20191220,488200,08:00pm,northeast (40°)
20191220,488200,09:00pm,northeast (40°)
20191220,488200,10:00pm,northeast (40°)
20191220,488200,11:00pm,northeast (40°)
20191220,488200,12:00am,northeast (40°)
20191220,488200,01:00am,north-northeast (20°)
20191220,488200,02:00am,northeast (50°)
20191220,488200,03:00am,east-northeast (60°)
20191220,488200,04:00am,northeast (50°)
20191220,488200,05:00am,east-northeast (60°)
20191220,488200,06:00am,east-northeast (60°)
20191221,488200,07:00am,northeast (40°)
20191221,488200,08:00am,northeast (50°)
20191221,488200,09:00am,northeast (50°)
20191221,488200,10:00am,northeast (50°)
20191221,488200,11:00am,northeast (40°)
20191221,488200,12:00pm,northeast (50°)
20191221,488200,01:00pm,northeast (50°)
20191221,488200,02:00pm,northeast (50°)
20191221,488200,03:00pm,northeast (50°)
20191221,488200,04:00pm,northeast (40°)
