date,station_id,time,wind speed
20201111,488250,07:00am,7km/h
20201111,488200,08:00am,7km/h
20201111,488200,09:00am,9km/h
20201111,488200,10:00am,7km/h
20201111,488200,11:00am,15km/h
20201111,488200,12:00pm,11km/h
20201111,488200,01:00pm,9km/h
20201111,488200,02:00pm,9km/h
20201111,488200,03:00pm,6km/h
20201111,488200,04:00pm,9km/h
20201111,488200,05:00pm,4km/h
20201111,488200,06:00pm,7km/h
20201111,488200,07:00pm,4km/h
20201111,488200,08:00pm,4km/h
20201111,488200,09:00pm,6km/h
20201111,488200,10:00pm,6km/h
20201111,488200,11:00pm,6km/h
20201112,488200,12:00am,7km/h
20201112,488200,01:00am,2km/h
20201112,488200,02:00am,4km/h
20201112,488200,03:00am,4km/h
20201112,488200,04:00am,6km/h
20201112,488200,05:00am,6km/h
20201112,488200,06:00am,2km/h
20201112,488200,07:00am,2km/h
20201112,488200,08:00am,7km/h
20201112,488200,09:00am,9km/h
20201112,488200,10:00am,13km/h
20201112,488200,11:00am,13km/h
20201112,488200,12:00pm,13km/h
20201112,488200,01:00pm,13km/h
20201112,488200,02:00pm,15km/h
20201112,488200,03:00pm,9km/h
20201112,488200,04:00pm,11km/h
20201112,488200,05:00pm,7km/h
20201112,488200,06:00pm,6km/h
20201112,488200,07:00pm,6km/h
20201112,488200,08:00pm,6km/h
20201112,488200,09:00pm,4km/h
20201112,488200,10:00pm,4km/h
20201112,488200,11:00pm,6km/h
20201113,488200,12:00am,6km/h
20201113,488200,01:00am,6km/h
20201113,488200,02:00am,6km/h
20201113,488200,03:00am,2km/h
20201113,488200,04:00am,2km/h
20201113,488200,05:00am,6km/h
20201113,488200,06:00am,6km/h
20201113,488200,07:00am,4km/h
20201113,488200,08:00am,4km/h
20201113,488200,09:00am,9km/h
20201113,488200,10:00am,17km/h
20201113,488200,11:00am,17km/h
20201113,488200,12:00pm,17km/h
20201113,488200,01:00pm,13km/h
20201113,488200,02:00pm,11km/h
20201113,488200,03:00pm,7km/h
20201113,488200,04:00pm,11km/h
20201113,488200,05:00pm,7km/h
20201113,488200,06:00pm,7km/h
20201113,488200,07:00pm,7km/h
20201113,488200,08:00pm,7km/h
20201113,488200,09:00pm,9km/h
20201113,488200,10:00pm,4km/h
20201113,488200,11:00pm,4km/h
20201114,488200,12:00am,17km/h
20201114,488200,01:00am,19km/h
20201114,488200,02:00am,17km/h
20201114,488200,03:00am,19km/h
20201114,488200,04:00am,15km/h
20201114,488200,05:00am,7km/h
20201114,488200,06:00am,7km/h
20201114,488200,07:00am,4km/h
20201114,488200,08:00am,7km/h
20201114,488200,09:00am,4km/h
20201114,488200,10:00am,22km/h
20201114,488200,11:00am,19km/h
20201114,488200,12:00pm,17km/h
20201114,488200,01:00pm,11km/h
20201114,488200,02:00pm,13km/h
20201114,488200,03:00pm,11km/h
20201114,488200,04:00pm,11km/h
20201114,488200,05:00pm,9km/h
20201114,488200,06:00pm,6km/h
20201114,488200,07:00pm,9km/h
20201114,488200,08:00pm,6km/h
20201114,488200,09:00pm,9km/h
20201114,488200,10:00pm,9km/h
20201114,488200,11:00pm,20km/h
20201115,488200,12:00am,7km/h
20201115,488200,01:00am,6km/h
20201115,488200,02:00am,7km/h
20201115,488200,03:00am,4km/h
20201115,488200,04:00am,6km/h
20201115,488200,05:00am,6km/h
20201115,488200,06:00am,6km/h
20201115,488200,07:00am,9km/h
20201115,488200,08:00am,7km/h
20201115,488200,09:00am,9km/h
20201115,488200,10:00am,7km/h
20201115,488200,11:00am,11km/h
20201115,488200,12:00pm,13km/h
20201115,488200,01:00pm,15km/h
20201115,488200,02:00pm,11km/h
20201115,488200,03:00pm,13km/h
20201115,488200,04:00pm,11km/h
20201115,488200,05:00pm,11km/h
20201115,488200,06:00pm,7km/h
20201115,488200,07:00pm,9km/h
20201115,488200,08:00pm,13km/h
20201115,488200,09:00pm,11km/h
20201115,488200,10:00pm,9km/h
20201115,488200,11:00pm,7km/h
20201116,488200,12:00am,0km/h
20201116,488200,01:00am,4km/h
20201116,488200,02:00am,6km/h
20201116,488200,03:00am,0km/h
20201116,488200,04:00am,4km/h
20201116,488200,05:00am,0km/h
20201116,488200,06:00am,0km/h
20201116,488200,07:00am,6km/h
20201116,488200,08:00am,9km/h
20201116,488200,09:00am,7km/h
20201116,488200,10:00am,7km/h
20201116,488200,11:00am,9km/h
20201116,488200,12:00pm,7km/h
20201116,488200,01:00pm,7km/h
20201116,488200,02:00pm,7km/h
20201116,488200,03:00pm,7km/h
20201116,488200,04:00pm,7km/h
20201116,488200,05:00pm,9km/h
20201116,488200,06:00pm,6km/h
20201116,488200,07:00pm,7km/h
20201116,488200,08:00pm,6km/h
20201116,488200,09:00pm,6km/h
20201116,488200,10:00pm,4km/h
20201116,488200,11:00pm,4km/h
20201117,488200,12:00am,13km/h
20201117,488200,01:00am,13km/h
20201117,488200,02:00am,13km/h
20201117,488200,03:00am,9km/h
20201117,488200,04:00am,11km/h
20201117,488200,05:00am,15km/h
20201117,488200,06:00am,9km/h
20201117,488200,07:00am,0km/h
20201117,488200,08:00am,6km/h
20201117,488200,09:00am,9km/h
20201117,488200,10:00am,7km/h
20201117,488200,11:00am,7km/h
20201117,488200,12:00pm,11km/h
20201117,488200,01:00pm,15km/h
20201117,488200,02:00pm,20km/h
20201117,488200,03:00pm,15km/h
20201117,488200,04:00pm,11km/h
20201117,488200,05:00pm,13km/h
20201117,488200,06:00pm,9km/h
20201117,488200,07:00pm,17km/h
20201117,488200,08:00pm,17km/h
20201117,488200,09:00pm,17km/h
20201117,488200,10:00pm,15km/h
20201117,488200,11:00pm,13km/h
20201118,488200,12:00am,11km/h
20201118,488200,01:00am,11km/h
20201118,488200,02:00am,13km/h
20201118,488200,03:00am,7km/h
20201118,488200,04:00am,7km/h
20201118,488200,05:00am,4km/h
20201118,488200,06:00am,4km/h
20201118,488200,07:00am,9km/h
20201118,488200,08:00am,11km/h
20201118,488200,09:00am,13km/h
20201118,488200,10:00am,13km/h
20201118,488200,11:00am,13km/h
20201118,488200,12:00pm,9km/h
20201118,488200,01:00pm,9km/h
20201118,488200,02:00pm,7km/h
20201118,488200,03:00pm,11km/h
20201118,488200,04:00pm,9km/h
20201118,488200,05:00pm,11km/h
20201118,488200,06:00pm,9km/h
20201118,488200,07:00pm,15km/h
20201118,488200,08:00pm,13km/h
20201118,488200,09:00pm,9km/h
20201118,488200,10:00pm,7km/h
20201118,488200,11:00pm,11km/h
20201119,488200,12:00am,7km/h
20201119,488200,01:00am,9km/h
20201119,488200,02:00am,6km/h
20201119,488200,03:00am,9km/h
20201119,488200,04:00am,7km/h
20201119,488200,05:00am,9km/h
20201119,488200,06:00am,6km/h
20201119,488200,07:00am,6km/h
20201119,488200,08:00am,6km/h
20201119,488200,09:00am,6km/h
20201119,488200,10:00am,0km/h
20201119,488200,11:00am,7km/h
20201119,488200,12:00pm,9km/h
20201119,488200,01:00pm,9km/h
20201119,488200,02:00pm,13km/h
20201119,488200,03:00pm,11km/h
20201119,488200,04:00pm,13km/h
20201119,488200,05:00pm,11km/h
20201119,488200,06:00pm,7km/h
20201119,488200,07:00pm,11km/h
20201119,488200,08:00pm,11km/h
20201119,488200,09:00pm,11km/h
20201119,488200,10:00pm,9km/h
20201119,488200,11:00pm,13km/h
20201120,488200,12:00am,11km/h
20201120,488200,01:00am,9km/h
20201120,488200,02:00am,11km/h
20201120,488200,03:00am,7km/h
20201120,488200,04:00am,9km/h
20201120,488200,05:00am,9km/h
20201120,488200,06:00am,9km/h
20201120,488200,07:00am,6km/h
20201120,488200,08:00am,9km/h
20201120,488200,09:00am,13km/h
20201120,488200,10:00am,11km/h
20201120,488200,11:00am,7km/h
20201120,488200,12:00pm,9km/h
20201120,488200,01:00pm,6km/h
20201120,488200,02:00pm,13km/h
20201120,488200,03:00pm,13km/h
20201120,488200,04:00pm,13km/h
20201120,488200,05:00pm,13km/h
20201120,488200,06:00pm,11km/h
20201120,488200,07:00pm,15km/h
20201120,488200,08:00pm,15km/h
20201120,488200,09:00pm,17km/h
20201120,488200,10:00pm,19km/h
20201120,488200,11:00pm,13km/h
20201121,488200,12:00am,11km/h
20201121,488200,01:00am,11km/h
20201121,488200,02:00am,7km/h
20201121,488200,03:00am,9km/h
20201121,488200,04:00am,9km/h
20201121,488200,05:00am,9km/h
20201121,488200,06:00am,7km/h
20201121,488200,07:00am,7km/h
20201121,488200,08:00am,9km/h
20201121,488200,09:00am,11km/h
20201121,488200,10:00am,9km/h
20201121,488200,11:00am,11km/h
20201121,488200,12:00pm,11km/h
20201121,488200,01:00pm,15km/h
20201121,488200,02:00pm,17km/h
20201121,488200,03:00pm,13km/h
20201121,488200,04:00pm,15km/h
20201121,488200,05:00pm,19km/h
20201121,488200,06:00pm,19km/h
20201121,488200,07:00pm,19km/h
20201121,488200,08:00pm,15km/h
20201121,488200,09:00pm,15km/h
20201121,488250,10:00pm,4km/h
20201121,488200,11:00pm,11km/h
20201122,488200,12:00am,7km/h
20201122,488200,01:00am,9km/h
20201122,488200,02:00am,4km/h
20201122,488200,03:00am,4km/h
20201122,488200,04:00am,6km/h
20201122,488200,05:00am,6km/h
20201122,488200,06:00am,4km/h
20201122,488200,07:00am,7km/h
20201122,488200,08:00am,7km/h
20201122,488200,09:00am,9km/h
20201122,488200,10:00am,13km/h
20201122,488200,11:00am,11km/h
20201122,488200,12:00pm,11km/h
20201122,488200,01:00pm,7km/h
20201122,488200,02:00pm,11km/h
20201122,488200,03:00pm,9km/h
20201122,488200,04:00pm,9km/h
20201122,488200,05:00pm,13km/h
20201122,488200,06:00pm,13km/h
20201122,488200,07:00pm,15km/h
20201122,488200,08:00pm,13km/h
20201122,488200,09:00pm,15km/h
20201122,488200,10:00pm,11km/h
20201122,488200,11:00pm,9km/h
20201123,488200,12:00am,9km/h
20201123,488200,01:00am,11km/h
20201123,488200,02:00am,9km/h
20201123,488200,03:00am,9km/h
20201123,488200,04:00am,11km/h
20201123,488200,05:00am,11km/h
20201123,488200,06:00am,7km/h
20201123,488200,07:00am,6km/h
20201123,488200,08:00am,7km/h
20201123,488200,09:00am,9km/h
20201123,488200,10:00am,11km/h
20201123,488200,11:00am,13km/h
20201123,488200,12:00pm,9km/h
20201123,488200,01:00pm,13km/h
20201123,488200,02:00pm,13km/h
20201123,488200,03:00pm,13km/h
20201123,488200,04:00pm,17km/h
20201123,488200,05:00pm,17km/h
20201123,488200,06:00pm,13km/h
20201123,488200,07:00pm,17km/h
20201123,488200,08:00pm,13km/h
20201123,488200,09:00pm,7km/h
20201123,488200,10:00pm,7km/h
20201123,488200,11:00pm,6km/h
20201124,488200,12:00am,6km/h
20201124,488200,01:00am,4km/h
20201124,488200,02:00am,4km/h
20201124,488200,03:00am,6km/h
20201124,488200,04:00am,4km/h
20201124,488200,05:00am,6km/h
20201124,488200,06:00am,7km/h
20201124,488200,07:00am,6km/h
20201124,488200,08:00am,11km/h
20201124,488200,09:00am,9km/h
20201124,488200,10:00am,13km/h
20201124,488200,11:00am,9km/h
20201124,488200,12:00pm,9km/h
20201124,488200,01:00pm,9km/h
20201124,488200,02:00pm,9km/h
20201124,488200,03:00pm,13km/h
20201124,488200,04:00pm,15km/h
20201124,488200,05:00pm,15km/h
20201124,488200,06:00pm,13km/h
20201124,488200,07:00pm,11km/h
20201124,488200,08:00pm,11km/h
20201124,488200,09:00pm,9km/h
20201124,488200,10:00pm,6km/h
20201124,488200,11:00pm,7km/h
20201125,488200,12:00am,6km/h
20201125,488200,01:00am,6km/h
20201125,488200,02:00am,6km/h
20201125,488200,03:00am,6km/h
20201125,488200,04:00am,4km/h
20201125,488200,05:00am,11km/h
20201125,488200,06:00am,6km/h
20201125,488200,07:00am,7km/h
20201125,488200,08:00am,6km/h
20201125,488200,09:00am,7km/h
20201125,488200,10:00am,11km/h
20201125,488200,11:00am,11km/h
20201125,488200,12:00pm,11km/h
20201125,488200,01:00pm,9km/h
20201125,488200,02:00pm,9km/h
20201125,488200,03:00pm,11km/h
20201125,488200,04:00pm,7km/h
20201125,488200,05:00pm,9km/h
20201125,488200,06:00pm,9km/h
20201125,488200,07:00pm,13km/h
20201125,488200,08:00pm,15km/h
20201125,488200,09:00pm,13km/h
20201125,488200,10:00pm,6km/h
20201125,488200,11:00pm,9km/h
20201126,488200,12:00am,6km/h
20201126,488200,01:00am,4km/h
20201126,488200,02:00am,4km/h
20201126,488200,03:00am,4km/h
20201126,488200,04:00am,4km/h
20201126,488200,05:00am,2km/h
20201126,488200,06:00am,4km/h
20201126,488200,07:00am,6km/h
20201126,488200,08:00am,7km/h
20201126,488200,09:00am,7km/h
20201126,488200,10:00am,11km/h
20201126,488200,11:00am,9km/h
20201126,488200,12:00pm,11km/h
20201126,488200,01:00pm,9km/h
20201126,488200,02:00pm,4km/h
20201126,488200,03:00pm,7km/h
20201126,488200,04:00pm,7km/h
20201126,488200,05:00pm,9km/h
20201126,488200,06:00pm,13km/h
20201126,488200,07:00pm,15km/h
20201126,488200,08:00pm,11km/h
20201126,488200,09:00pm,13km/h
20201126,488200,10:00pm,6km/h
20201126,488200,11:00pm,9km/h
20201127,488200,12:00am,17km/h
20201127,488200,01:00am,15km/h
20201127,488200,02:00am,15km/h
20201127,488200,03:00am,15km/h
20201127,488200,04:00am,17km/h
20201127,488200,05:00am,9km/h
20201127,488200,06:00am,9km/h
20201127,488200,07:00am,7km/h
20201127,488200,08:00am,13km/h
20201127,488200,09:00am,17km/h
20201127,488200,10:00am,15km/h
20201127,488200,11:00am,15km/h
20201127,488200,12:00pm,9km/h
20201127,488200,01:00pm,11km/h
20201127,488200,02:00pm,13km/h
20201127,488200,03:00pm,15km/h
20201127,488200,04:00pm,15km/h
20201127,488200,05:00pm,17km/h
20201127,488200,06:00pm,20km/h
20201127,488200,07:00pm,15km/h
20201127,488200,08:00pm,15km/h
20201127,488200,09:00pm,15km/h
20201127,488200,10:00pm,17km/h
20201127,488200,11:00pm,19km/h
20201128,488200,12:00am,15km/h
20201128,488200,01:00am,13km/h
20201128,488200,02:00am,11km/h
20201128,488200,03:00am,19km/h
20201128,488200,04:00am,17km/h
20201128,488200,05:00am,9km/h
20201128,488200,06:00am,15km/h
20201128,488200,07:00am,7km/h
20201128,488200,08:00am,9km/h
20201128,488200,09:00am,11km/h
20201128,488200,10:00am,17km/h
20201128,488200,11:00am,15km/h
20201128,488200,12:00pm,17km/h
20201128,488200,01:00pm,15km/h
20201128,488200,02:00pm,9km/h
20201128,488200,03:00pm,9km/h
20201128,488200,04:00pm,9km/h
20201128,488200,05:00pm,15km/h
20201128,488200,06:30pm,20km/h
20201128,488200,07:00pm,22km/h
20201128,488200,08:00pm,20km/h
20201128,488200,09:00pm,19km/h
20201128,488200,10:00pm,20km/h
20201128,488200,11:00pm,20km/h
20201129,488200,12:00am,7km/h
20201129,488200,01:00am,6km/h
20201129,488200,02:00am,13km/h
20201129,488200,03:00am,7km/h
20201129,488200,04:00am,11km/h
20201129,488200,05:00am,15km/h
20201129,488200,06:00am,15km/h
20201129,488200,07:00am,15km/h
20201129,488200,08:00am,22km/h
20201129,488200,09:30am,20km/h
20201129,488200,10:00am,19km/h
20201129,488200,11:00am,13km/h
20201129,488200,12:00pm,9km/h
20201129,488200,01:00pm,9km/h
20201129,488200,02:00pm,9km/h
20201129,488200,03:00pm,13km/h
20201129,488200,04:00pm,7km/h
20201129,488200,05:00pm,9km/h
20201129,488200,06:00pm,6km/h
20201129,488200,07:00pm,4km/h
20201129,488200,08:00pm,6km/h
20201129,488200,09:00pm,7km/h
20201129,488200,10:00pm,7km/h
20201129,488200,11:00pm,7km/h
20201130,488200,12:00am,11km/h
20201130,488200,01:00am,13km/h
20201130,488200,02:00am,9km/h
20201130,488200,03:00am,9km/h
20201130,488200,04:00am,13km/h
20201130,488200,05:00am,11km/h
20201130,488200,06:00am,6km/h
20201130,488200,07:00am,13km/h
20201130,488200,08:00am,13km/h
20201130,488200,09:00am,22km/h
20201130,488200,10:00am,17km/h
20201130,488200,11:00am,13km/h
20201130,488200,12:00pm,11km/h
20201130,488200,01:00pm,13km/h
20201130,488200,02:00pm,11km/h
20201130,488200,03:00pm,11km/h
20201130,488200,04:00pm,9km/h
20201130,488200,05:00pm,6km/h
20201130,488200,06:00pm,4km/h
20201130,488200,07:00pm,6km/h
20201130,488200,08:00pm,7km/h
20201130,488200,09:00pm,7km/h
20201130,488200,10:00pm,7km/h
20201130,488200,11:00pm,9km/h
20201201,488200,12:00am,11km/h
20201201,488200,01:00am,11km/h
20201201,488200,02:00am,13km/h
20201201,488200,03:00am,13km/h
20201201,488200,04:00am,11km/h
20201201,488200,05:00am,11km/h
20201201,488200,06:00am,13km/h
20201201,488200,07:00am,13km/h
20201201,488200,08:00am,13km/h
20201201,488200,09:00am,17km/h
20201201,488200,10:00am,11km/h
20201201,488200,11:00am,15km/h
20201201,488200,12:00pm,19km/h
20201201,488200,01:00pm,13km/h
20201201,488200,02:00pm,11km/h
20201201,488200,03:00pm,7km/h
20201201,488200,04:00pm,11km/h
20201201,488200,05:00pm,11km/h
20201201,488200,06:00pm,9km/h
20201201,488200,07:00pm,6km/h
20201201,488200,08:00pm,4km/h
20201201,488200,09:00pm,7km/h
20201201,488200,10:00pm,11km/h
20201201,488200,11:00pm,9km/h
20201202,488200,12:00am,7km/h
20201202,488200,01:00am,6km/h
20201202,488200,02:00am,13km/h
20201202,488200,03:00am,11km/h
20201202,488200,04:00am,11km/h
20201202,488200,05:00am,11km/h
20201202,488200,06:00am,15km/h
20201202,488200,07:00am,15km/h
20201202,488200,08:00am,13km/h
20201202,488200,09:00am,15km/h
20201202,488200,10:00am,15km/h
20201202,488200,11:00am,15km/h
20201202,488200,12:00pm,11km/h
20201202,488200,01:00pm,9km/h
20201202,488200,02:00pm,6km/h
20201202,488200,03:00pm,4km/h
20201202,488200,04:00pm,4km/h
20201202,488200,05:00pm,4km/h
20201202,488200,06:00pm,4km/h
20201202,488200,07:00pm,4km/h
20201202,488200,08:00pm,4km/h
20201202,488200,09:00pm,6km/h
20201202,488200,10:00pm,4km/h
20201202,488200,11:00pm,9km/h
20201203,488200,12:00am,15km/h
20201203,488200,01:00am,19km/h
20201203,488200,02:00am,20km/h
20201203,488200,03:00am,15km/h
20201203,488200,04:00am,17km/h
20201203,488200,05:00am,11km/h
20201203,488200,06:00am,13km/h
20201203,488200,07:00am,17km/h
20201203,488200,08:00am,17km/h
20201203,488200,09:00am,17km/h
20201203,488200,10:00am,17km/h
20201203,488200,11:00am,17km/h
20201203,488200,12:00pm,13km/h
20201203,488200,01:00pm,15km/h
20201203,488200,02:00pm,13km/h
20201203,488200,03:00pm,11km/h
20201203,488200,04:00pm,15km/h
20201203,488200,05:00pm,15km/h
20201203,488200,06:00pm,17km/h
20201203,488200,07:00pm,17km/h
20201203,488200,08:00pm,19km/h
20201203,488200,09:00pm,19km/h
20201203,488200,10:00pm,15km/h
20201203,488200,11:00pm,19km/h
20201204,488200,12:00am,9km/h
20201204,488200,01:00am,11km/h
20201204,488200,02:00am,13km/h
20201204,488200,03:00am,11km/h
20201204,488200,04:00am,19km/h
20201204,488200,05:00am,13km/h
20201204,488200,06:00am,17km/h
20201204,488200,07:00am,13km/h
20201204,488200,08:00am,15km/h
20201204,488200,09:00am,15km/h
20201204,488200,10:00am,11km/h
20201204,488200,11:00am,15km/h
20201204,488200,12:00pm,11km/h
20201204,488200,01:00pm,11km/h
20201204,488200,02:00pm,9km/h
20201204,488200,03:00pm,13km/h
20201204,488200,04:00pm,13km/h
20201204,488200,05:00pm,13km/h
20201204,488200,06:00pm,9km/h
20201204,488200,07:00pm,9km/h
20201204,488200,08:00pm,6km/h
20201204,488200,09:00pm,9km/h
20201204,488200,10:00pm,13km/h
20201204,488200,11:00pm,11km/h
20201205,488200,12:00am,4km/h
20201205,488200,01:00am,4km/h
20201205,488200,02:00am,4km/h
20201205,488200,03:00am,6km/h
20201205,488200,04:00am,4km/h
20201205,488200,05:00am,6km/h
20201205,488200,06:00am,4km/h
20201205,488200,07:00am,17km/h
20201205,488200,08:00am,19km/h
20201205,488200,09:00am,20km/h
20201205,488200,10:00am,20km/h
20201205,488200,11:00am,17km/h
20201205,488200,12:00pm,17km/h
20201205,488200,01:00pm,13km/h
20201205,488200,02:00pm,7km/h
20201205,488200,03:00pm,7km/h
20201205,488200,04:00pm,7km/h
20201205,488200,05:00pm,6km/h
20201205,488200,06:00pm,6km/h
20201205,488200,07:00pm,4km/h
20201205,488200,08:00pm,4km/h
20201205,488200,09:00pm,6km/h
20201205,488200,10:00pm,9km/h
20201205,488200,11:00pm,6km/h
20201206,488200,12:00am,7km/h
20201206,488200,01:00am,6km/h
20201206,488200,02:00am,4km/h
20201206,488200,03:00am,7km/h
20201206,488200,04:00am,9km/h
20201206,488200,05:00am,4km/h
20201206,488200,06:00am,11km/h
20201206,488200,07:00am,6km/h
20201206,488200,08:00am,4km/h
20201206,488200,09:00am,11km/h
20201206,488200,10:00am,7km/h
20201206,488200,11:00am,7km/h
20201206,488200,12:00pm,6km/h
20201206,488200,01:00pm,9km/h
20201206,488200,02:00pm,7km/h
20201206,488200,03:00pm,7km/h
20201206,488200,04:00pm,7km/h
20201206,488200,05:00pm,7km/h
20201206,488200,06:00pm,7km/h
20201206,488200,07:00pm,6km/h
20201206,488200,08:00pm,6km/h
20201206,488200,09:00pm,7km/h
20201206,488200,10:00pm,7km/h
20201206,488200,11:00pm,7km/h
20201207,488200,12:00am,2km/h
20201207,488250,01:00am,7km/h
20201207,488200,02:00am,6km/h
20201207,488200,03:00am,6km/h
20201207,488200,04:00am,6km/h
20201207,488200,05:00am,13km/h
20201207,488200,06:00am,11km/h
20201207,488200,07:00am,11km/h
20201207,488200,08:00am,15km/h
20201207,488200,09:00am,17km/h
20201207,488200,10:00am,17km/h
20201207,488200,11:00am,15km/h
20201207,488200,12:00pm,11km/h
20201207,488200,01:00pm,13km/h
20201207,488200,02:00pm,7km/h
20201207,488200,03:00pm,15km/h
20201207,488200,04:00pm,13km/h
20201207,488200,05:00pm,11km/h
20201207,488200,06:00pm,15km/h
20201207,488200,07:00pm,13km/h
20201207,488200,08:00pm,11km/h
20201207,488200,09:00pm,11km/h
20201207,488200,10:00pm,7km/h
20201207,488200,11:00pm,7km/h
20201208,488200,12:00am,4km/h
20201208,488200,01:00am,6km/h
20201208,488200,02:00am,6km/h
20201208,488200,03:00am,6km/h
20201208,488200,04:00am,6km/h
20201208,488200,05:00am,6km/h
20201208,488200,06:00am,7km/h
20201208,488200,07:00am,11km/h
20201208,488200,08:00am,9km/h
20201208,488200,09:00am,19km/h
20201208,488200,10:00am,17km/h
20201208,488200,11:00am,11km/h
20201208,488200,12:00pm,9km/h
20201208,488200,01:00pm,11km/h
20201208,488200,02:00pm,9km/h
20201208,488200,03:00pm,9km/h
20201208,488200,04:00pm,7km/h
20201208,488200,05:00pm,11km/h
20201208,488200,06:00pm,7km/h
20201208,488200,07:00pm,9km/h
20201208,488200,08:00pm,6km/h
20201208,488200,09:00pm,6km/h
20201208,488200,10:00pm,6km/h
20201208,488200,11:00pm,6km/h
20201209,488200,12:00am,7km/h
20201209,488200,01:00am,4km/h
20201209,488200,02:00am,7km/h
20201209,488200,03:00am,9km/h
20201209,488200,04:00am,6km/h
20201209,488200,05:00am,6km/h
20201209,488200,06:00am,6km/h
20201209,488200,07:00am,7km/h
20201209,488200,08:00am,11km/h
20201209,488200,09:00am,9km/h
20201209,488200,10:00am,11km/h
20201209,488200,11:00am,9km/h
20201209,488200,12:00pm,4km/h
20201209,488200,01:00pm,6km/h
